timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781358116832.3591,0.4,0.3,0.3,600.4882260596546,617.5555555555555,0.12009764521193092,350.24877899877896,447.643354587799,0.022698384189378182,1.0,1.0,1.0,44,8,2.2451514266584143,0,2.2451514266584143,False,False,False,True,0,615,5,0.4,0.3,0.3,balanced
1781358119550.662,0.4,0.3,0.3,602.0094191522762,619.3333333333334,0.12040188383045525,325.79659024103466,412.6102292768959,0.021067150783257816,1.0,1.0,1.0,43,8,2.2455191012328406,1,2.2455191012328406,False,False,False,True,0,616,5,0.4,0.3,0.3,balanced
1781358122265.28,0.4,0.3,0.3,602.1507064364206,619.7777777777778,0.12043014128728412,335.82621082621085,413.2051282051282,0.021736238213889984,1.0,1.0,1.0,44,8,2.2453070720209194,0,2.2453070720209194,False,False,False,True,0,617,5,0.4,0.3,0.3,balanced
1781358128566.8162,0.4,0.3,0.3,599.3704866562009,616.2222222222222,0.11987409733124019,348.31750553972773,442.14941437163657,0.022569546733804385,1.0,1.0,1.0,46,8,2.2452794970473624,0,2.2452794970473624,False,False,False,True,0,618,5,0.4,0.3,0.3,balanced
1781358131291.915,0.4,0.3,0.3,597.3830455259026,613.6666666666666,0.11947660910518053,344.97942386831267,421.358024691358,0.022346859497552544,1.0,1.0,1.0,47,8,2.245505298508662,0,2.245505298508662,False,False,False,True,0,619,5,0.4,0.3,0.3,balanced
1781358134011.7,0.4,0.3,0.3,595.6357927786498,611.0,0.11912715855572997,347.3500881834215,443.5111699000588,0.022505009218373683,1.0,1.0,1.0,49,8,2.2455976338121957,0,2.2455976338121957,False,False,False,True,0,620,5,0.4,0.3,0.3,balanced
1781358136831.49,0.4,0.3,0.3,592.9874411302983,608.3333333333334,0.11859748822605966,425.50150519978104,525.1819923371647,0.027718579399585126,1.0,1.0,1.0,50,8,2.2442454308897006,0,2.2442454308897006,False,False,False,True,0,621,5,0.4,0.3,0.3,balanced
1781358139546.754,0.4,0.3,0.3,590.9246467817895,606.4444444444445,0.11818492935635791,403.2280785058563,509.2456925790259,0.026232693696187876,0.9882385188507636,0.9919165196942975,0.9882385188507636,52,8,2.2413277758038297,0,2.2413277758038297,False,False,False,True,0,622,5,0.4,0.3,0.3,balanced
1781358142275.399,0.4,0.3,0.3,593.2496075353218,608.2222222222222,0.11864992150706437,437.49265138154027,535.1425631981188,0.028518522440396283,0.9960192868356134,0.9960317460317459,0.9960192868356134,50,8,2.2427902607157395,1,2.2427902607157395,False,False,False,True,0,623,5,0.4,0.3,0.3,balanced
1781358145200.2202,0.4,0.3,0.3,593.1365777080063,607.3333333333334,0.11862731554160125,389.7793894058261,510.4099515497983,0.02533551630459147,0.9102250036234224,0.9136782639146376,0.9102250036234224,52,8,2.218015919979009,0,2.218015919979009,False,False,False,True,0,624,5,0.4,0.3,0.3,balanced
1781358147924.887,0.4,0.3,0.3,591.9591836734693,606.6666666666666,0.11839183673469386,386.6673508483853,505.1724137931035,0.025127908662333907,1.0,1.0,1.0,53,8,2.245104892707422,0,2.245104892707422,False,False,False,True,0,625,5,0.4,0.3,0.3,balanced
1781358150639.7122,0.4,0.3,0.3,593.0470957613815,607.8888888888889,0.1186094191522763,392.064961787184,485.0352733686067,0.025487989445442564,1.0,1.0,1.0,52,8,2.2449098355054566,1,2.2449098355054566,False,False,False,True,0,626,5,0.4,0.3,0.3,balanced
1781358153355.4138,0.4,0.3,0.3,592.1616954474098,606.8888888888889,0.11843233908948196,398.71031746031747,498.09523809523813,0.025931308703156603,1.0,1.0,1.0,53,8,2.24484767175326,0,2.24484767175326,False,False,False,True,0,627,5,0.4,0.3,0.3,balanced
1781358156082.739,0.4,0.3,0.3,590.0816326530611,603.8888888888889,0.11801632653061221,420.2688834154351,516.0440613026819,0.027369505231183127,1.0,1.0,1.0,55,8,2.2445826178184003,0,2.2445826178184003,False,False,False,True,0,628,5,0.4,0.3,0.3,balanced
1781358158807.399,0.4,0.3,0.3,589.7127158555729,603.3333333333334,0.11794254317111459,422.70730706075534,541.1836343732896,0.027532175254219835,1.0,1.0,1.0,56,8,2.2445633301552883,0,2.2445633301552883,False,False,False,True,0,629,5,0.4,0.3,0.3,balanced
1781358165015.0781,0.4,0.3,0.3,586.5054945054944,600.5555555555555,0.11730109890109888,441.37147831592273,538.1703070591959,0.028777283410001516,1.0,1.0,1.0,58,8,2.24444637541656,0,2.24444637541656,False,False,False,True,0,630,5,0.4,0.3,0.3,balanced
1781358167732.434,0.4,0.3,0.3,587.1836734693877,600.4444444444445,0.11743673469387754,446.07553366174056,540.4556650246305,0.029091096308321584,1.0,1.0,1.0,59,8,2.2442979772299525,0,2.2442979772299525,False,False,False,True,0,631,5,0.4,0.3,0.3,balanced
1781358170456.5151,0.4,0.3,0.3,588.9152276295133,601.7777777777778,0.11778304552590266,6668.852767602768,6820.993307104418,0.4442196642830399,0.9958718530147102,0.9958847736625513,0.9958718530147102,58,8,2.11838243840914,1,2.11838243840914,False,False,False,True,0,632,5,0.4,0.3,0.3,balanced
1781358173880.837,0.4,0.3,0.3,390.86342229199374,396.6666666666667,0.07817268445839874,296.4682539682539,372.7248677248677,0.019110624013892855,0.6703296703296703,0.6666666666666666,0.6703296703296703,59,8,2.164096640111374,0,2.164096640111374,False,False,False,True,0,633,5,0.4,0.3,0.3,balanced
1781358176604.326,0.4,0.3,0.3,585.2496075353217,598.0,0.11704992150706435,457.4368018812463,569.4767783656672,0.02984901947173091,1.0,1.0,1.0,61,8,2.244225325555655,0,2.244225325555655,False,False,False,True,0,634,5,0.4,0.3,0.3,balanced
1781358179429.289,0.4,0.3,0.3,585.142857142857,596.8888888888889,0.1170285714285714,634.3070489844683,904.4145758661888,0.04164823542257961,0.9067055393586005,0.9365079365079365,0.9067055393586005,64,8,2.2127057626093776,0,2.2127057626093776,False,False,False,True,0,635,5,0.4,0.3,0.3,balanced
1781358182155.628,0.4,0.3,0.3,583.1428571428571,595.2222222222222,0.11662857142857143,480.73344280240826,634.4991789819376,0.03140316496346953,1.0,1.0,1.0,65,8,2.2439276219395303,0,2.2439276219395303,False,False,False,True,0,636,5,0.4,0.3,0.3,balanced
1781358184881.282,0.4,0.3,0.3,581.36420722135,592.6666666666666,0.11627284144426998,525.8914887794198,662.6737821565407,0.03441570972511139,1.0,1.0,1.0,67,8,2.2431661505047584,0,2.2431661505047584,False,False,False,True,0,637,5,0.4,0.3,0.3,balanced
1781358187507.901,0.4,0.3,0.3,581.2731554160125,593.5555555555555,0.1162546310832025,493.2019626464071,614.2719214941438,0.03223495414585771,1.0,1.0,1.0,65,8,2.2438276613229617,1,2.2438276613229617,False,False,False,True,0,638,5,0.4,0.3,0.3,balanced
1781358190129.001,0.4,0.3,0.3,581.8885400313972,593.4444444444445,0.11637770800627943,447.6384931940487,583.1433998100665,0.02919536312168437,1.0,1.0,1.0,67,8,2.244690307860983,0,2.244690307860983,False,False,False,True,0,639,5,0.4,0.3,0.3,balanced
1781358192755.1729,0.4,0.3,0.3,581.021978021978,592.5555555555555,0.1162043956043956,515.0727513227513,663.3715461493239,0.033693979407788614,1.0,1.0,1.0,68,8,2.243410047935905,0,2.243410047935905,False,False,False,True,0,640,5,0.4,0.3,0.3,balanced
1781358198957.4038,0.4,0.3,0.3,581.2166405023547,593.1111111111111,0.11624332810047094,475.16975308641975,599.7089947089947,0.031032004875678434,1.0,1.0,1.0,67,8,2.244193067297108,1,2.244193067297108,False,False,False,True,0,641,5,0.4,0.3,0.3,balanced
1781358201686.6099,0.4,0.3,0.3,583.3108320251177,595.3333333333334,0.11666216640502355,508.5751028806584,637.9291593180483,0.033260513867955865,1.0,1.0,1.0,65,8,2.243356979277604,1,2.243356979277604,False,False,False,True,0,642,5,0.4,0.3,0.3,balanced
1781358240341.684,0.4,0.3,0.3,581.7158555729983,594.1111111111111,0.11634317111459966,556.1617600506489,688.1259892371003,0.03643507405274509,1.0,1.0,1.0,64,8,2.2425322093383366,1,2.2425322093383366,False,False,False,True,1,643,5,0.4,0.3,0.3,balanced
1781358243366.405,0.4,0.3,0.3,583.9215070643642,596.6666666666666,0.11678430141287283,1223.2908496732027,1413.8692810457517,0.08094001665598417,0.7648722174010549,0.812111801242236,0.7648722174010549,61,8,2.158465939658372,1,2.158465939658372,False,False,False,True,0,644,5,0.4,0.3,0.3,balanced
1781358246083.92,0.4,0.3,0.3,586.2998430141287,599.0,0.11725996860282574,502.36050294958335,601.8132335948427,0.03284593081718368,0.9846455444625748,0.9883689107827038,0.9846455444625748,59,8,2.238635896652487,1,2.238635896652487,False,False,False,True,0,645,5,0.4,0.3,0.3,balanced
1781358248811.004,0.4,0.3,0.3,587.0376766091051,600.3333333333334,0.11740753532182102,1682.461888544264,1739.3187070485922,0.11157184046325977,0.9904977148115783,0.9922003284072249,0.9904977148115783,58,8,2.216714748175767,1,2.216714748175767,False,False,False,True,0,646,5,0.4,0.3,0.3,balanced
1781358251535.842,0.4,0.3,0.3,585.5259026687598,598.5555555555555,0.11710518053375196,432.5992063492063,522.8174603174602,0.02819207514004045,1.0,1.0,1.0,59,8,2.244700305244487,0,2.244700305244487,False,False,False,True,0,647,5,0.4,0.3,0.3,balanced
1781358254353.6921,0.4,0.3,0.3,515.480376766091,528.5555555555555,0.1030960753532182,471.3291517323775,583.7562724014338,0.03077579397814393,0.8885400313971743,0.8888888888888888,0.8885400313971743,61,8,2.216090841084422,0,2.216090841084422,False,False,False,True,0,648,5,0.4,0.3,0.3,balanced
1781358257079.4019,0.4,0.3,0.3,584.6781789638932,597.7777777777778,0.11693563579277863,433.0439244663383,531.068691844554,0.02822174279295119,1.0,1.0,1.0,59,8,2.244759222845003,1,2.244759222845003,False,False,False,True,0,649,5,0.4,0.3,0.3,balanced
1781358259798.805,0.4,0.3,0.3,586.1036106750392,599.2222222222222,0.11722072213500785,454.782480893592,567.4059376837154,0.029671946690699932,1.0,1.0,1.0,58,8,2.244210127138787,1,2.244210127138787,False,False,False,True,0,650,5,0.4,0.3,0.3,balanced
1781358262525.116,0.4,0.3,0.3,585.6875981161696,600.0,0.11713751962323392,430.61507936507934,520.3174603174602,0.028059711765515635,1.0,1.0,1.0,56,8,2.2447270786210516,1,2.2447270786210516,False,False,False,True,0,651,5,0.4,0.3,0.3,balanced
1781358265344.6318,0.4,0.3,0.3,551.3296703296703,531.8888888888889,0.11026593406593406,423.2449223416965,520.7502986857825,0.027568040182901703,0.9419152276295133,0.8888888888888888,0.9419152276295133,55,8,2.23019778260761,1,2.23019778260761,False,False,False,True,0,652,5,0.4,0.3,0.3,balanced
1781358271646.128,0.4,0.3,0.3,585.8885400313972,599.5555555555555,0.11717770800627943,461.77689594356264,543.9609053497942,0.030138552097635933,1.0,1.0,1.0,56,8,2.2440873511681976,0,2.2440873511681976,False,False,False,True,0,653,5,0.4,0.3,0.3,balanced
1781358274371.9238,0.4,0.3,0.3,588.1145996860282,602.6666666666666,0.11762291993720564,390.1067323481117,471.67487684729065,0.02535735372569124,1.0,1.0,1.0,55,8,2.2453436259074104,1,2.2453436259074104,False,False,False,True,0,654,5,0.4,0.3,0.3,balanced
1781358277098.174,0.4,0.3,0.3,590.2810047095761,605.1111111111111,0.11805620094191523,480.03215654077724,586.1631089217295,0.03135638135695645,1.0,1.0,1.0,53,8,2.243370605216147,1,2.243370605216147,False,False,False,True,0,655,5,0.4,0.3,0.3,balanced
1781358279824.237,0.4,0.3,0.3,589.8697017268445,603.8888888888889,0.1179739403453689,442.2336973725863,545.4075656853435,0.02883480302685699,1.0,1.0,1.0,52,8,2.2441599829537955,1,2.2441599829537955,False,False,False,True,0,656,5,0.4,0.3,0.3,balanced
1781358282550.638,0.4,0.3,0.3,594.1020408163265,609.1111111111111,0.1188204081632653,392.5837742504409,483.5743680188125,0.025522600016707198,1.0,1.0,1.0,50,8,2.244815056729682,1,2.244815056729682,False,False,False,True,0,657,5,0.4,0.3,0.3,balanced
1781358285276.919,0.4,0.3,0.3,592.1852433281005,607.8888888888889,0.11843704866562009,390.2153145208701,483.32157554379785,0.025364597366302206,1.0,1.0,1.0,49,8,2.2450158013238615,1,2.2450158013238615,False,False,False,True,0,658,5,0.4,0.3,0.3,balanced
1781358288006.113,0.4,0.3,0.3,597.7535321821035,613.7777777777778,0.11955070643642071,385.61507936507934,488.3259847148736,0.025057710431292818,1.0,1.0,1.0,47,8,2.2446624042960437,1,2.2446624042960437,False,False,False,True,0,659,5,0.4,0.3,0.3,balanced
1781358290732.906,0.4,0.3,0.3,596.8178963893249,614.0,0.11936357927786498,353.9961787184009,445.87742504409175,0.022948377499559768,1.0,1.0,1.0,46,8,2.245370055038986,1,2.245370055038986,False,False,False,True,0,660,5,0.4,0.3,0.3,balanced
1781358293554.323,0.4,0.3,0.3,600.7927786499214,618.4444444444445,0.12015855572998428,350.53350970017635,420.5144032921811,0.022717378899277944,1.0,1.0,1.0,44,8,2.245121364038223,1,2.245121364038223,False,False,False,True,0,661,5,0.4,0.3,0.3,balanced
1781358296271.6602,0.4,0.3,0.3,603.2464678178962,621.3333333333334,0.12064929356357924,271.61963550852437,338.615520282187,0.017452944330121706,1.0,1.0,1.0,43,8,2.2465043992755316,1,2.2465043992755316,False,False,False,True,0,662,5,0.4,0.3,0.3,balanced
1781358299600.506,0.4,0.3,0.3,607.4725274725274,625.8888888888889,0.12149450549450548,661.2974816922185,968.0599020072704,0.04344879797813332,0.646334990872806,0.7311678880306332,0.646334990872806,41,8,2.1322680556705995,1,2.1322680556705995,False,False,False,True,0,663,5,0.4,0.3,0.3,balanced
1781358302327.997,0.4,0.3,0.3,606.2574568288853,625.6666666666666,0.12125149136577706,287.2340930674264,355.8103830326052,0.01849460260623258,1.0,1.0,1.0,40,8,2.2459510226718193,1,2.2459510226718193,False,False,False,True,0,664,5,0.4,0.3,0.3,balanced
1781358308632.526,0.4,0.3,0.3,604.5368916797488,623.2222222222222,0.12090737833594976,301.7576764798987,383.5976574865464,0.019463487423608986,1.0,1.0,1.0,41,8,2.2457980024385376,0,2.2457980024385376,False,False,False,True,0,665,5,0.4,0.3,0.3,balanced
1781358311348.8892,0.4,0.3,0.3,607.5934065934065,626.5555555555555,0.1215186813186813,304.73251028806584,381.358024691358,0.01966194198052474,1.0,1.0,1.0,40,8,2.24549394487837,1,2.24549394487837,False,False,False,True,0,666,5,0.4,0.3,0.3,balanced
1781358315774.761,0.4,0.3,0.3,241.96546310832022,284.44444444444446,0.048393092621664045,147.79341226472374,170.86976320582878,0.009192355721462557,0.38826980981547726,0.4426229508196722,0.38826980981547726,38,8,2.094365999179539,1,2.094365999179539,False,False,False,True,0,667,5,0.4,0.3,0.3,balanced
1781358318500.101,0.4,0.3,0.3,611.3375196232339,631.5555555555555,0.12226750392464678,274.36213991769546,341.3991769547325,0.01763589992779823,1.0,1.0,1.0,37,8,2.2458022284518018,1,2.2458022284518018,False,False,False,True,0,668,5,0.4,0.3,0.3,balanced
1781358321317.084,0.4,0.3,0.3,617.9419152276295,639.5555555555555,0.1235883830455259,325.6571945508727,390.44086642745646,0.021057851537750014,1.0,1.0,1.0,35,8,2.2442472913204647,1,2.2442472913204647,False,False,False,True,0,669,5,0.4,0.3,0.3,balanced
1781358328943.2422,0.4,0.3,0.3,620.23704866562,646.0,0.124047409733124,1600.439804291349,1651.7601559106138,0.1061000536551934,0.2756012012432331,0.26853660242379296,0.2756012012432331,34,8,2.0012313803831625,1,2.0012313803831625,False,False,False,True,0,670,5,0.4,0.3,0.3,balanced
1781358335864.031,0.4,0.3,0.3,618.8492935635793,643.2222222222222,0.12376985871271586,2198.558909855153,2270.1357732091906,0.14600126149800888,0.3376241799474024,0.32171527721222914,0.3376241799474024,32,8,2.0079789320497317,1,2.0079789320497317,False,False,False,True,0,671,5,0.4,0.3,0.3,balanced
1781358342265.975,0.4,0.3,0.3,629.7142857142857,656.6666666666666,0.12594285714285713,263.05408583186363,299.60317460317464,0.016881526739950876,1.0,1.0,1.0,29,8,2.244558399120872,1,2.244558399120872,False,False,False,True,0,672,5,0.4,0.3,0.3,balanced
1781358345179.465,0.4,0.3,0.3,635.0361067503923,662.0,0.12700722135007844,196.576278659612,238.02469135802468,0.012446716388232954,1.0,1.0,1.0,28,8,2.2454630965434985,1,2.2454630965434985,False,False,False,True,0,673,5,0.4,0.3,0.3,balanced
1781358348103.608,0.4,0.3,0.3,640.4050235478807,669.6666666666666,0.12808100470957612,174.9368018812463,225.57760141093473,0.01100312220688768,1.0,1.0,1.0,26,8,2.2454666614541035,1,2.2454666614541035,False,False,False,True,0,674,5,0.4,0.3,0.3,balanced
1781358351017.281,0.4,0.3,0.3,643.8210361067504,674.5555555555555,0.12876420722135007,201.64388594944148,257.7748383303939,0.012784782251463742,1.0,1.0,1.0,25,8,2.244658882436021,1,2.244658882436021,False,False,False,True,0,675,5,0.4,0.3,0.3,balanced
1781358354030.035,0.4,0.3,0.3,638.1302982731553,667.0,0.12762605965463106,259.5805966064587,314.90968801313625,0.016649806311304784,1.0,1.0,1.0,26,8,2.2439546342447563,0,2.2439546342447563,False,False,False,True,0,676,5,0.4,0.3,0.3,balanced
1781358356959.44,0.4,0.3,0.3,644.4160125588697,675.0,0.12888320251177396,189.238683127572,243.08641975308643,0.011957217019851366,1.0,1.0,1.0,25,8,2.2448595538893352,1,2.2448595538893352,False,False,False,True,0,677,5,0.4,0.3,0.3,balanced
1781358359883.039,0.4,0.3,0.3,638.8147566718994,668.7777777777778,0.1277629513343799,224.72001763668428,276.0508524397413,0.014324217320659392,1.0,1.0,1.0,26,8,2.24459755427005,0,2.24459755427005,False,False,False,True,0,678,5,0.4,0.3,0.3,balanced
1781358362803.979,0.4,0.3,0.3,642.6138147566718,672.4444444444445,0.12852276295133436,183.68702799258355,223.34181250847917,0.011586859772687362,1.0,1.0,1.0,25,8,2.24511483688766,1,2.24511483688766,False,False,False,True,0,679,5,0.4,0.3,0.3,balanced
1781358365828.0051,0.4,0.3,0.3,652.1915227629513,685.8888888888889,0.13043830455259026,214.2688124632569,252.81158142269248,0.013627005501217938,1.0,1.0,1.0,23,8,2.2437365765285984,1,2.2437365765285984,False,False,False,True,0,680,5,0.4,0.3,0.3,balanced
1781358368853.752,0.4,0.3,0.3,658.1978021978023,692.6666666666666,0.13163956043956046,226.31393298059962,278.014403292181,0.014430549231527659,1.0,1.0,1.0,22,8,2.2430150110547173,1,2.2430150110547173,False,False,False,True,0,681,5,0.4,0.3,0.3,balanced
1781358371882.622,0.4,0.3,0.3,658.718995290424,692.8888888888889,0.1317437990580848,192.52939447383892,258.2833627278072,0.012176744127674378,1.0,1.0,1.0,22,8,2.2436494571384635,2,2.2436494571384635,False,False,False,True,0,682,5,0.4,0.3,0.3,balanced
1781358378492.78,0.4,0.3,0.3,670.9811616954473,708.7777777777778,0.13419623233908948,138.68900646678424,180.04703115814226,0.008584990424735438,1.0,1.0,1.0,20,8,2.2437460099369435,1,2.2437460099369435,False,False,False,True,0,683,5,0.4,0.3,0.3,balanced
1781358381814.2642,0.4,0.3,0.3,587.9152276295133,628.4444444444445,0.11758304552590267,167.01553166069294,216.33094384707286,0.01047468523420233,0.8885400313971743,0.8888888888888888,0.8885400313971743,19,8,2.2163863856385304,1,2.2163863856385304,False,False,False,True,0,684,5,0.4,0.3,0.3,balanced
1781358385040.0479,0.4,0.3,0.3,693.8178963893248,738.2222222222222,0.13876357927786495,134.755291005291,174.566431510876,0.008322567778871982,1.0,1.0,1.0,17,8,2.2419977979551926,1,2.2419977979551926,False,False,False,True,0,685,5,0.4,0.3,0.3,balanced
1781358388262.105,0.4,0.3,0.3,702.4003139717425,749.3333333333334,0.14048006279434852,178.57142857142856,218.01587301587304,0.011245592299628323,1.0,1.0,1.0,16,8,2.240434297192372,1,2.240434297192372,False,False,False,True,0,686,5,0.4,0.3,0.3,balanced
1781358391588.506,0.4,0.3,0.3,724.359497645212,778.0,0.1448718995290424,123.44944150499705,165.11463844797177,0.007568341661440764,1.0,1.0,1.0,14,8,2.239780737689951,1,2.239780737689951,False,False,False,True,0,687,5,0.4,0.3,0.3,balanced
1781358394810.126,0.4,0.3,0.3,724.4128728414441,779.0,0.14488257456828882,139.5125039569484,181.8233618233618,0.008639926881717705,1.0,1.0,1.0,14,8,2.2394549921081692,2,2.2394549921081692,False,False,False,True,0,688,5,0.4,0.3,0.3,balanced
1781358398024.6511,0.4,0.3,0.3,701.0282574568289,747.6666666666666,0.14020565149136577,135.8179012345679,176.95326278659613,0.008393455719450826,0.9942812289751064,0.9960317460317462,0.9942812289751064,16,8,2.2396840713801502,0,2.2396840713801502,False,False,False,True,0,689,5,0.4,0.3,0.3,balanced
1781358401142.8982,0.4,0.3,0.3,700.5337519623233,748.7777777777778,0.14010675039246467,159.41725455614343,203.76690182245738,0.009967795500743391,1.0,1.0,1.0,16,8,2.240966961192791,2,2.240966961192791,False,False,False,True,0,690,5,0.4,0.3,0.3,balanced
1781358404469.657,0.4,0.3,0.3,727.0722135007849,780.7777777777778,0.14541444270015697,141.89520870076424,184.73251028806584,0.008798879833273132,0.9960192868356134,0.9960317460317459,0.9960192868356134,14,8,2.238000345020639,1,2.238000345020639,False,False,False,True,0,691,5,0.4,0.3,0.3,balanced
1781358407885.376,0.4,0.3,0.3,738.5949764521193,796.1111111111111,0.14771899529042387,238.6766151756573,291.46688560481664,0.015255277863619566,0.9942812289751065,0.9960317460317462,0.9942812289751065,13,8,2.2346201872172764,1,2.2346201872172764,False,False,False,True,0,692,5,0.4,0.3,0.3,balanced
1781358414986.4148,0.4,0.3,0.3,775.8712715855572,844.2222222222222,0.15517425431711143,100.16901822457378,125.09700176366843,0.006015278067016263,1.0,1.0,1.0,11,8,2.2361257148530505,1,2.2361257148530505,False,False,False,True,0,693,5,0.4,0.3,0.3,balanced
1781358418603.312,0.4,0.3,0.3,797.5447409733123,872.4444444444445,0.15950894819466246,89.82142857142857,116.76807760141095,0.005324978557133327,1.0,1.0,1.0,10,8,2.234598927154995,1,2.234598927154995,False,False,False,True,0,694,5,0.4,0.3,0.3,balanced
1781358422122.03,0.4,0.3,0.3,774.9858712715856,843.5555555555555,0.1549971742543171,89.4539976484421,118.7198706643151,0.005300466821110213,1.0,1.0,1.0,11,8,2.2364109902519402,0,2.2364109902519402,False,False,False,True,0,695,5,0.4,0.3,0.3,balanced
1781358426242.22,0.4,0.3,0.3,456.29670329670324,573.1111111111111,0.09125934065934065,118.71781842818426,131.8360433604336,0.007252689688337842,0.5604395604395604,0.6666666666666666,0.5604395604395604,13,8,2.1294523249616306,0,2.1294523249616306,False,False,False,True,0,696,5,0.4,0.3,0.3,balanced
1781358429467.298,0.4,0.3,0.3,725.8932496075354,779.5555555555555,0.14517864992150709,137.78490028490026,183.40297562519785,0.008524676469973333,1.0,1.0,1.0,14,8,2.239371137090405,0,2.239371137090405,False,False,False,True,0,697,5,0.4,0.3,0.3,balanced
1781358432684.637,0.4,0.3,0.3,701.7315541601255,749.0,0.1403463108320251,113.4350736889051,153.65038820977517,0.006900271760433963,1.0,1.0,1.0,16,8,2.2417913941390597,0,2.2417913941390597,False,False,False,True,0,698,5,0.4,0.3,0.3,balanced
1781358435805.367,0.4,0.3,0.3,692.684458398744,736.7777777777778,0.1385368916797488,114.32098765432099,150.1646090534979,0.006959372091682521,1.0,1.0,1.0,17,8,2.242497431700596,0,2.242497431700596,False,False,False,True,0,699,5,0.4,0.3,0.3,balanced
1781358438923.376,0.4,0.3,0.3,701.7111459968603,748.7777777777778,0.14034222919937206,121.40392529281418,163.75435264324153,0.007431882941481933,1.0,1.0,1.0,16,8,2.2416335434378065,1,2.2416335434378065,False,False,False,True,0,700,5,0.4,0.3,0.3,balanced
1781358442138.3418,0.4,0.3,0.3,723.6813186813185,777.5555555555555,0.14473626373626372,118.52484963596075,157.35675846786958,0.007239816520077435,1.0,1.0,1.0,14,8,2.2399335495494714,1,2.2399335495494714,False,False,False,True,0,701,5,0.4,0.3,0.3,balanced
1781358445260.8792,0.4,0.3,0.3,702.905808477237,750.0,0.1405811616954474,137.88065843621396,179.67078189300412,0.008531064605484587,1.0,1.0,1.0,16,8,2.241208215940176,0,2.241208215940176,False,False,False,True,0,702,5,0.4,0.3,0.3,balanced
1781358451957.819,0.4,0.3,0.3,693.607535321821,738.2222222222222,0.1387215070643642,153.49794238683126,194.97942386831275,0.009572911433411024,1.0,1.0,1.0,17,8,2.241639523744231,0,2.241639523744231,False,False,False,True,0,703,5,0.4,0.3,0.3,balanced
1781358455082.136,0.4,0.3,0.3,677.1679748822605,717.2222222222222,0.1354335949764521,142.57495590828924,186.0023515579071,0.008844226544915894,1.0,1.0,1.0,19,8,2.2431732940459446,0,2.2431732940459446,False,False,False,True,0,704,5,0.4,0.3,0.3,balanced
1781358458110.761,0.4,0.3,0.3,670.0627943485085,708.0,0.1340125588697017,144.85438429882873,185.8974358974359,0.00899628981313067,1.0,1.0,1.0,20,8,2.2436960895081803,0,2.2436960895081803,False,False,False,True,0,705,5,0.4,0.3,0.3,balanced
1781358461125.275,0.4,0.3,0.3,659.1868131868131,693.6666666666666,0.13183736263736262,171.97824808935917,220.98030570252791,0.010805753708429565,1.0,1.0,1.0,22,8,2.244023328832526,0,2.244023328832526,False,False,False,True,0,706,5,0.4,0.3,0.3,balanced
1781358464051.111,0.4,0.3,0.3,652.8759811616954,686.2222222222222,0.1305751962323391,186.2139917695473,225.4320987654321,0.011755436408909093,1.0,1.0,1.0,23,8,2.2442432905843916,0,2.2442432905843916,False,False,False,True,0,707,5,0.4,0.3,0.3,balanced
1781358467079.9229,0.4,0.3,0.3,658.905808477237,693.5555555555555,0.1317811616954474,168.11609686609688,200.5664088997422,0.01054810519453615,0.9940694226408512,0.9958847736625513,0.9940694226408512,22,8,2.2423439305557156,1,2.2423439305557156,False,False,False,True,0,708,5,0.4,0.3,0.3,balanced
1781358470002.798,0.4,0.3,0.3,653.1962323390894,685.7777777777778,0.13063924646781788,179.39226925338033,220.99059376837155,0.011300351517903958,1.0,1.0,1.0,23,8,2.2443541959575017,0,2.2443541959575017,False,False,False,True,0,709,5,0.4,0.3,0.3,balanced
1781358472931.435,0.4,0.3,0.3,645.3171114599686,675.3333333333334,0.12906342229199372,166.74264007597338,223.32067109844888,0.010456480325281747,0.9940694226408512,0.9958847736625513,0.9940694226408512,25,8,2.2434585137778735,0,2.2434585137778735,False,False,False,True,0,710,5,0.4,0.3,0.3,balanced
1781358475853.6091,0.4,0.3,0.3,642.1208791208791,671.4444444444445,0.1284241758241758,174.31143445032333,220.8450911228689,0.01096140323217634,1.0,1.0,1.0,26,8,2.2453419087006767,0,2.2453419087006767,False,False,False,True,0,711,5,0.4,0.3,0.3,balanced
1781358478772.1008,0.4,0.3,0.3,644.7613814756671,675.4444444444445,0.12895227629513342,145.2961493239271,194.99559082892418,0.009025760461903076,1.0,1.0,1.0,25,8,2.2457113613433757,1,2.2457113613433757,False,False,False,True,0,712,5,0.4,0.3,0.3,balanced
1781358485276.119,0.4,0.3,0.3,641.153846153846,670.1111111111111,0.1282307692307692,189.66563786008228,235.07201646090536,0.011985699657110226,1.0,1.0,1.0,26,8,2.245111982410559,0,2.245111982410559,False,False,False,True,0,713,5,0.4,0.3,0.3,balanced
1781358488104.858,0.4,0.3,0.3,633.4772370486655,661.0,0.1266954474097331,199.40329218106996,249.3827160493827,0.012635309685194794,1.0,1.0,1.0,28,8,2.2455312281305484,0,2.2455312281305484,False,False,False,True,0,714,5,0.4,0.3,0.3,balanced
