timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781453133540.128,0.4,0.3,0.3,702.2260596546311,748.7777777777778,0.1404452119309262,172.15020576131687,226.6650838873061,0.010817225200888384,0.9958718530147099,0.9958847736625513,0.9958718530147099,16,8,2.2393383035717758,0,2.2393383035717758,False,False,False,True,0,893,15,0.4,0.3,0.3,balanced
1781453136757.288,0.4,0.3,0.3,691.2072213500785,735.2222222222222,0.1382414442700157,193.8999683444128,246.5242165242165,0.012268176674076904,0.9999999999999998,1.0,0.9999999999999998,17,8,2.2410229692897707,0,2.2410229692897707,False,False,False,True,0,894,15,0.4,0.3,0.3,balanced
1781453175899.082,0.4,0.3,0.3,675.8021978021978,715.4444444444445,0.13516043956043958,175.5460023515579,220.50117577895355,0.011043762665214002,0.9999999999999998,1.0,0.9999999999999998,19,8,2.24262269537626,0,2.24262269537626,False,False,False,True,1,895,15,0.4,0.3,0.3,balanced
1781453179025.897,0.4,0.3,0.3,668.5368916797488,706.0,0.13370737833594976,211.32716049382717,269.4753086419753,0.013430764542616888,0.9999999999999998,1.0,0.9999999999999998,20,8,2.242487819302835,0,2.242487819302835,False,False,False,True,0,896,15,0.4,0.3,0.3,balanced
1781453182049.398,0.4,0.3,0.3,660.3830455259026,694.4444444444445,0.13207660910518051,196.0133744855967,242.4588477366255,0.012409164408645543,0.9999999999999998,1.0,0.9999999999999998,22,8,2.243446607035334,0,2.243446607035334,False,False,False,True,0,897,15,0.4,0.3,0.3,balanced
1781453188744.884,0.4,0.3,0.3,670.640502354788,708.6666666666666,0.1341281004709576,197.72707231040562,238.85508524397412,0.012523487145457346,0.9999999999999998,1.0,0.9999999999999998,20,8,2.24259171366798,1,2.24259171366798,False,False,False,True,0,898,15,0.4,0.3,0.3,balanced
1781453191771.7449,0.4,0.3,0.3,659.87284144427,694.4444444444445,0.13197456828885398,204.7435332157554,250.88624338624336,0.01299156325655473,0.9999999999999998,1.0,0.9999999999999998,22,8,2.243312703707492,0,2.243312703707492,False,False,False,True,0,899,15,0.4,0.3,0.3,balanced
1781453194895.7888,0.4,0.3,0.3,654.5274725274725,688.1111111111111,0.1309054945054945,216.8260810071155,270.5295566502463,0.013797603803009708,0.9999999999999998,1.0,0.9999999999999998,23,8,2.243498521056899,0,2.243498521056899,False,False,False,True,0,900,15,0.4,0.3,0.3,balanced
1781453197821.391,0.4,0.3,0.3,645.8053375196232,676.5555555555555,0.12916106750392464,232.85137701804365,288.9110477999367,0.014866669580923525,0.9999999999999998,1.0,0.9999999999999998,25,8,2.243875572124153,0,2.243875572124153,False,False,False,True,0,901,15,0.4,0.3,0.3,balanced
1781453200740.7898,0.4,0.3,0.3,641.684458398744,670.7777777777778,0.1283368916797488,246.29629629629625,303.66255144032925,0.01576359548340869,0.9999999999999998,1.0,0.9999999999999998,26,8,2.243936164683078,0,2.243936164683078,False,False,False,True,0,902,15,0.4,0.3,0.3,balanced
1781453203663.9421,0.4,0.3,0.3,634.0313971742544,661.2222222222222,0.12680627943485087,275.49382716049377,344.8971193415638,0.017711396074749416,0.9999999999999998,1.0,0.9999999999999998,28,8,2.243964069403635,0,2.243964069403635,False,False,False,True,0,903,15,0.4,0.3,0.3,balanced
1781453206586.218,0.4,0.3,0.3,631.2182103610676,657.5555555555555,0.1262436420722135,299.3033509700176,368.9594356261023,0.019299756569047206,0.9999999999999998,1.0,0.9999999999999998,29,8,2.2437126162004004,0,2.2437126162004004,False,False,False,True,0,904,15,0.4,0.3,0.3,balanced
1781453209412.591,0.4,0.3,0.3,623.4678178963893,647.5555555555555,0.12469356357927786,312.67964545742325,393.7416904083571,0.020192104433450517,0.9940694226408511,0.9958847736625513,0.9940694226408511,32,8,2.242285770030509,0,2.242285770030509,False,False,False,True,0,905,15,0.4,0.3,0.3,balanced
1781453212324.6628,0.4,0.3,0.3,631.0612244897958,657.8888888888889,0.12621224489795915,296.5380658436214,370.40711346266903,0.01911528124373725,0.9999999999999998,1.0,0.9999999999999998,29,8,2.243780517667695,1,2.243780517667695,False,False,False,True,0,906,15,0.4,0.3,0.3,balanced
1781453215138.618,0.4,0.3,0.3,624.0282574568288,647.4444444444445,0.12480565149136576,320.98448876226655,398.96644507755616,0.020746130004153873,0.9999999999999998,1.0,0.9999999999999998,32,8,2.2438539004022076,0,2.2438539004022076,False,False,False,True,0,907,15,0.4,0.3,0.3,balanced
1781453218050.95,0.4,0.3,0.3,630.7739403453689,657.1111111111111,0.1261547880690738,294.2269253380364,367.37801293356847,0.01896110242415186,0.9999999999999998,1.0,0.9999999999999998,29,8,2.243849754045125,1,2.243849754045125,False,False,False,True,0,908,15,0.4,0.3,0.3,balanced
1781453224548.483,0.4,0.3,0.3,633.2244897959183,661.0,0.12664489795918366,289.8464138741916,359.87654320987644,0.018668873507284297,0.9999999999999998,1.0,0.9999999999999998,28,8,2.2437413787641414,1,2.2437413787641414,False,False,False,True,0,909,15,0.4,0.3,0.3,balanced
1781453227660.773,0.4,0.3,0.3,633.3437990580848,658.7777777777778,0.12666875981161696,315.5142807384186,414.43596888424474,0.020381206186685697,0.9076198526747976,0.9358974358974359,0.9076198526747976,29,8,2.2155040900217866,0,2.2155040900217866,False,False,False,True,0,910,15,0.4,0.3,0.3,balanced
1781453230577.939,0.4,0.3,0.3,633.6232339089481,660.7777777777778,0.12672464678178963,286.954732510288,388.1481481481481,0.018475966144782387,0.9999999999999998,1.0,0.9999999999999998,28,8,2.243767351443849,1,2.243767351443849,False,False,False,True,0,911,15,0.4,0.3,0.3,balanced
1781453233493.0068,0.4,0.3,0.3,639.0470957613815,668.3333333333334,0.12780941915227628,234.86862931307374,302.5735992402659,0.015001242782726734,0.9999999999999998,1.0,0.9999999999999998,26,8,2.2443758595042715,1,2.2443758595042715,False,False,False,True,0,912,15,0.4,0.3,0.3,balanced
1781453236415.417,0.4,0.3,0.3,634.0690737833595,661.4444444444445,0.1268138147566719,289.9794238683127,371.8106995884774,0.018677746755724665,0.9999999999999998,1.0,0.9999999999999998,28,8,2.2436711500706137,0,2.2436711500706137,False,False,False,True,0,913,15,0.4,0.3,0.3,balanced
1781453239330.878,0.4,0.3,0.3,628.6122448979592,655.0,0.12572244897959184,289.2475014697237,360.517342739565,0.018628919377566625,0.9999999999999998,1.0,0.9999999999999998,29,8,2.244122344594893,0,2.244122344594893,False,False,False,True,0,914,15,0.4,0.3,0.3,balanced
1781453242248.923,0.4,0.3,0.3,621.4897959183673,645.3333333333334,0.12429795918367346,301.1000316555872,384.67236467236467,0.019419615187163924,0.9999999999999998,1.0,0.9999999999999998,32,8,2.2444549317703815,0,2.2444549317703815,False,False,False,True,0,915,15,0.4,0.3,0.3,balanced
1781453245173.113,0.4,0.3,0.3,615.7268445839875,638.2222222222222,0.1231453689167975,346.3676792556103,434.3650793650794,0.02243947159810609,0.9999999999999998,1.0,0.9999999999999998,34,8,2.244010010953849,0,2.244010010953849,False,False,False,True,0,916,15,0.4,0.3,0.3,balanced
1781453248193.696,0.4,0.3,0.3,615.7205651491365,637.1111111111111,0.1231441130298273,367.1254480286738,521.1612903225807,0.02382424603259999,0.8873190301761729,0.9218106995884773,0.8873190301761729,35,8,2.209790790031141,0,2.209790790031141,False,False,False,True,0,917,15,0.4,0.3,0.3,balanced
1781453251005.7458,0.4,0.3,0.3,611.3877551020408,632.2222222222222,0.12227755102040817,334.40329218106996,415.843621399177,0.02164131368786324,0.9999999999999998,1.0,0.9999999999999998,37,8,2.2445965854854775,0,2.2445965854854775,False,False,False,True,0,918,15,0.4,0.3,0.3,balanced
1781453253825.853,0.4,0.3,0.3,609.0737833594977,628.8888888888889,0.12181475667189955,382.1869488536155,466.8268665490888,0.024829015934197163,0.9999999999999998,1.0,0.9999999999999998,38,8,2.243825392550981,0,2.243825392550981,False,False,False,True,0,919,15,0.4,0.3,0.3,balanced
1781453260332.1929,0.4,0.3,0.3,611.9246467817896,632.7777777777778,0.12238492935635793,326.37820512820514,428.51919685253023,0.021105950975864252,0.9940694226408511,0.9958847736625513,0.9940694226408511,37,8,2.242935069756953,1,2.242935069756953,False,False,False,True,0,920,15,0.4,0.3,0.3,balanced
1781453263157.305,0.4,0.3,0.3,610.6891679748823,631.1111111111111,0.12213783359497644,438.18930041152265,540.5761316872428,0.02856499669189611,0.9999999999999998,1.0,0.9999999999999998,38,8,2.2425753675544406,0,2.2425753675544406,False,False,False,True,0,921,15,0.4,0.3,0.3,balanced
1781453265979.2732,0.4,0.3,0.3,607.3076923076923,626.5555555555555,0.12146153846153845,416.20149911816577,508.71399176954725,0.027098165384800917,0.9999999999999998,1.0,0.9999999999999998,40,8,2.2432859349999443,0,2.2432859349999443,False,False,False,True,0,922,15,0.4,0.3,0.3,balanced
1781453268803.75,0.4,0.3,0.3,607.5981161695447,625.8888888888889,0.12151962323390894,448.97633744855966,550.0014697236919,0.029284612238062686,0.9999999999999998,1.0,0.9999999999999998,41,8,2.2426067670350176,0,2.2426067670350176,False,False,False,True,0,923,15,0.4,0.3,0.3,balanced
1781453271724.309,0.4,0.3,0.3,604.6091051805337,622.1111111111111,0.12092182103610674,491.9814814814814,642.5185185185185,0.032153534455068807,0.8695272980987265,0.9094650205761317,0.8695272980987265,43,8,2.202843400678655,0,2.202843400678655,False,False,False,True,0,924,15,0.4,0.3,0.3,balanced
1781453274549.836,0.4,0.3,0.3,600.6954474097331,618.0,0.12013908948194663,449.5436507936507,528.7698412698413,0.02932245835848237,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2431476266996766,0,2.2431476266996766,False,False,False,True,0,925,15,0.4,0.3,0.3,balanced
1781453277375.272,0.4,0.3,0.3,598.3908948194662,615.1111111111111,0.11967817896389324,509.8768979707677,622.0512274726834,0.03334735810345348,0.9960192868356132,0.9960317460317462,0.9960192868356132,46,8,2.2409303070340907,0,2.2409303070340907,False,False,False,True,0,926,15,0.4,0.3,0.3,balanced
1781453280198.523,0.4,0.3,0.3,596.2888540031397,612.3333333333334,0.11925777080062794,512.1914340448823,646.6940339354134,0.03350176344528901,0.9999999999999998,1.0,0.9999999999999998,47,8,2.242246362646162,0,2.242246362646162,False,False,False,True,0,927,15,0.4,0.3,0.3,balanced
1781453284724.721,0.4,0.3,0.3,233.70643642072213,275.22222222222223,0.04674128728414442,213.87143290831813,228.753794778385,0.01360049585779307,0.3877551020408163,0.4444444444444444,0.3877551020408163,49,8,2.0935498669412493,0,2.0935498669412493,False,False,False,True,0,928,15,0.4,0.3,0.3,balanced
1781453287547.447,0.4,0.3,0.3,593.4772370486656,609.7777777777778,0.11869544740973313,514.6709085933225,614.7003284072249,0.033667172020902095,0.9999999999999998,1.0,0.9999999999999998,50,8,2.2424216694298362,0,2.2424216694298362,False,False,False,True,0,929,15,0.4,0.3,0.3,balanced
1781453290362.7341,0.4,0.3,0.3,593.6357927786499,609.8888888888889,0.11872715855572999,559.2583976970949,678.9062214924284,0.03664165428266143,0.9844696120206323,0.988095238095238,0.9844696120206323,49,8,2.2368575238990993,1,2.2368575238990993,False,False,False,True,0,930,15,0.4,0.3,0.3,balanced
1781453296668.285,0.4,0.3,0.3,593.7849293563578,609.5555555555555,0.11875698587127156,555.8167141500475,685.9813232035455,0.03641205564710123,0.9999999999999998,1.0,0.9999999999999998,50,8,2.241573588957361,0,2.241573588957361,False,False,False,True,0,931,15,0.4,0.3,0.3,balanced
1781453299392.4539,0.4,0.3,0.3,592.7142857142857,608.0,0.11854285714285713,549.2122281011169,689.8589065255733,0.03597146284864022,0.9999999999999998,1.0,0.9999999999999998,52,8,2.241791418288265,0,2.241791418288265,False,False,False,True,0,932,15,0.4,0.3,0.3,balanced
1781453302118.4731,0.4,0.3,0.3,592.1036106750391,606.6666666666666,0.11842072213500783,603.9749807805362,735.8466739022293,0.03962474855106979,0.9958718530147099,0.9958847736625513,0.9958718530147099,53,8,2.239505842485089,0,2.239505842485089,False,False,False,True,0,933,15,0.4,0.3,0.3,balanced
1781453304835.433,0.4,0.3,0.3,590.5259026687597,605.1111111111111,0.11810518053375195,565.7899764844209,696.7901234567902,0.037077383354531084,0.9999999999999998,1.0,0.9999999999999998,55,8,2.2416347127801397,0,2.2416347127801397,False,False,False,True,0,934,15,0.4,0.3,0.3,balanced
1781453307554.4119,0.4,0.3,0.3,589.4646781789638,603.3333333333334,0.11789293563579277,652.0701058201057,793.6787184009406,0.0428332292074787,0.9999999999999998,1.0,0.9999999999999998,56,8,2.2399928569834393,0,2.2399928569834393,False,False,False,True,0,935,15,0.4,0.3,0.3,balanced
1781453310278.664,0.4,0.3,0.3,589.1271585557299,602.4444444444445,0.11782543171114598,676.9816397594175,884.2632162076607,0.04449510605466427,0.9960192868356132,0.9960317460317462,0.9960192868356132,58,8,2.2383270815498264,0,2.2383270815498264,False,False,False,True,0,936,15,0.4,0.3,0.3,balanced
1781453313798.5808,0.4,0.3,0.3,589.7817896389324,605.5555555555555,0.11795635792778648,1791.7268357207379,2061.72570654278,0.11886102973453888,0.6817698830797454,0.6774679963507659,0.6817698830797454,59,8,2.1216901128324475,0,2.1216901128324475,False,False,False,True,0,937,15,0.4,0.3,0.3,balanced
1781453316511.414,0.4,0.3,0.3,586.0502354788069,598.5555555555555,0.11721004709576138,657.8373015873016,791.3492063492063,0.0432179654160975,0.9999999999999998,1.0,0.9999999999999998,61,8,2.240150591536866,0,2.240150591536866,False,False,False,True,0,938,15,0.4,0.3,0.3,balanced
1781453319234.207,0.4,0.3,0.3,583.8775510204082,596.3333333333334,0.11677551020408164,729.6700470311581,872.8174603174605,0.048010009808616284,0.9918703745234356,0.9920634920634921,0.9918703745234356,64,8,2.2364479053328132,0,2.2364479053328132,False,False,False,True,0,939,15,0.4,0.3,0.3,balanced
1781453321960.681,0.4,0.3,0.3,583.4489795918366,595.1111111111111,0.11668979591836733,703.6596880131364,860.9715380405037,0.046274829086933714,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2394416329065727,0,2.2394416329065727,False,False,False,True,0,940,15,0.4,0.3,0.3,balanced
1781453324686.802,0.4,0.3,0.3,581.3940345368916,592.7777777777778,0.11627880690737831,748.7838036449147,896.9664902998236,0.04928511031653867,0.9999999999999998,1.0,0.9999999999999998,67,8,2.238702944142087,0,2.238702944142087,False,False,False,True,0,941,15,0.4,0.3,0.3,balanced
1781453330995.533,0.4,0.3,0.3,580.7535321821035,593.5555555555555,0.11615070643642071,768.0526161081717,929.4782480893591,0.05057055477706282,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2383685509923126,1,2.2383685509923126,False,False,False,True,0,942,15,0.4,0.3,0.3,balanced
1781453333719.0918,0.4,0.3,0.3,580.6028257456828,592.8888888888889,0.11612056514913656,681.4491475602587,800.1837154614933,0.04479313859641485,0.9941690962099123,0.9960317460317459,0.9941690962099123,65,8,2.2383645612243948,2,2.2383645612243948,False,False,False,True,0,943,15,0.4,0.3,0.3,balanced
1781453336443.1519,0.4,0.3,0.3,582.8587127158555,595.3333333333334,0.1165717425431711,646.4476778365668,793.9814814814814,0.04245815062285302,0.9999999999999998,1.0,0.9999999999999998,64,8,2.2406338577958755,1,2.2406338577958755,False,False,False,True,0,944,15,0.4,0.3,0.3,balanced
1781453339168.3271,0.4,0.3,0.3,582.0423861852432,594.2222222222222,0.11640847723704864,756.3337742504409,885.2542621987067,0.04978877746834162,0.9999999999999998,1.0,0.9999999999999998,65,8,2.238499975864678,0,2.238499975864678,False,False,False,True,0,945,15,0.4,0.3,0.3,balanced
1781453341888.07,0.4,0.3,0.3,580.5918367346939,592.6666666666666,0.11611836734693877,663.852654547099,803.2922941256274,0.04361925647412268,0.9820919820919819,0.9876543209876544,0.9820919820919819,67,8,2.2350944707465823,0,2.2350944707465823,False,False,False,True,0,946,15,0.4,0.3,0.3,balanced
1781453344913.465,0.4,0.3,0.3,584.7205651491365,596.2222222222222,0.11694411302982731,1317.8778975653975,1794.0133708883707,0.0872500265220412,0.827527347935511,0.8540564373897708,0.827527347935511,68,8,2.17530555121211,0,2.17530555121211,False,False,False,True,0,947,15,0.4,0.3,0.3,balanced
1781453348041.5881,0.4,0.3,0.3,405.1836734693877,471.22222222222223,0.08103673469387754,2579.978550679531,2421.642857142857,0.17144620084586598,0.6688495178291096,0.7714285714285715,0.6688495178291096,67,8,2.116806301217422,1,2.116806301217422,False,False,False,True,0,948,15,0.4,0.3,0.3,balanced
1781453350755.1438,0.4,0.3,0.3,582.5557299843014,594.8888888888889,0.11651114599686027,695.0451559934318,840.744389709907,0.045700143828781306,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2396854984526215,1,2.2396854984526215,False,False,False,True,0,949,15,0.4,0.3,0.3,balanced
1781453353476.4111,0.4,0.3,0.3,582.8806907378336,595.3333333333334,0.11657613814756672,660.348780636137,803.6319913235623,0.04338550904844143,0.9999999999999998,1.0,0.9999999999999998,64,8,2.240353892026441,1,2.240353892026441,False,False,False,True,0,950,15,0.4,0.3,0.3,balanced
1781453356198.472,0.4,0.3,0.3,584.5510204081633,597.8888888888889,0.11691020408163265,598.2267783656672,708.0291005291006,0.03924127941065158,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2414635345441516,1,2.2414635345441516,False,False,False,True,0,951,15,0.4,0.3,0.3,balanced
1781453358921.4849,0.4,0.3,0.3,585.1601255886969,597.6666666666666,0.11703202511773939,675.9707524985303,790.7907113462669,0.04442766861231023,0.9999999999999998,1.0,0.9999999999999998,59,8,2.239858889369211,1,2.239858889369211,False,False,False,True,0,952,15,0.4,0.3,0.3,balanced
1781453361647.176,0.4,0.3,0.3,586.4442700156985,600.2222222222222,0.11728885400313971,716.7702821869487,858.8447971781304,0.04714945178031679,0.9999999999999998,1.0,0.9999999999999998,59,8,2.238939622864649,2,2.238939622864649,False,False,False,True,0,953,15,0.4,0.3,0.3,balanced
1781453367950.26,0.4,0.3,0.3,586.4866562009419,600.5555555555555,0.11729733124018837,628.0070546737213,796.6005291005291,0.04122795561532497,0.9999999999999998,1.0,0.9999999999999998,58,8,2.240712680819327,1,2.240712680819327,False,False,False,True,0,954,15,0.4,0.3,0.3,balanced
1781453370676.248,0.4,0.3,0.3,588.7378335949763,602.5555555555555,0.11774756671899526,656.001616696061,747.6587301587301,0.043095504782926015,0.9999999999999998,1.0,0.9999999999999998,56,8,2.239972321877524,1,2.239972321877524,False,False,False,True,0,955,15,0.4,0.3,0.3,balanced
1781453373392.416,0.4,0.3,0.3,588.5054945054944,601.5555555555555,0.11770109890109888,639.4708994708994,751.9782480893592,0.04199272177924613,0.9999999999999998,1.0,0.9999999999999998,58,8,2.2403217439057865,0,2.2403217439057865,False,False,False,True,0,956,15,0.4,0.3,0.3,balanced
1781453376119.538,0.4,0.3,0.3,589.1428571428571,603.6666666666666,0.11782857142857142,629.1850382128159,770.3718400940623,0.04130654024101507,0.9942812289751064,0.9960317460317462,0.9942812289751064,56,8,2.238760978048799,1,2.238760978048799,False,False,False,True,0,957,15,0.4,0.3,0.3,balanced
1781453378845.695,0.4,0.3,0.3,588.7817896389324,603.4444444444445,0.11775635792778648,590.5077895355673,719.9926513815403,0.03872633686027801,0.9999999999999998,1.0,0.9999999999999998,55,8,2.241279555770802,1,2.241279555770802,False,False,False,True,0,958,15,0.4,0.3,0.3,balanced
1781453381571.114,0.4,0.3,0.3,590.2951334379906,605.0,0.11805902668759811,597.5911228689007,724.6898883009994,0.039198874107331604,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2410167270927612,1,2.2410167270927612,False,False,False,True,0,959,15,0.4,0.3,0.3,balanced
1781453384294.6848,0.4,0.3,0.3,590.9230769230769,606.0,0.11818461538461539,526.8834509112287,639.9661963550852,0.03448188465051559,0.9999999999999998,1.0,0.9999999999999998,52,8,2.242381588450999,1,2.242381588450999,False,False,False,True,0,960,15,0.4,0.3,0.3,balanced
1781453387121.153,0.4,0.3,0.3,593.0204081632653,608.4444444444445,0.11860408163265306,487.84201483914126,570.3721441748262,0.03187738591321823,0.9889568559519297,0.9923371647509579,0.9889568559519297,50,8,2.2396822083585524,1,2.2396822083585524,False,False,False,True,0,961,15,0.4,0.3,0.3,balanced
1781453389845.581,0.4,0.3,0.3,596.3563579277865,612.2222222222222,0.1192712715855573,551.122190566635,675.9195948084837,0.036098878623524684,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2414618277787195,1,2.2414618277787195,False,False,False,True,0,962,15,0.4,0.3,0.3,balanced
1781453392664.881,0.4,0.3,0.3,597.8979591836734,613.8888888888889,0.11957959183673468,531.9266557197592,641.6420361247948,0.03481832259638153,0.9999999999999998,1.0,0.9999999999999998,47,8,2.2417226664863916,1,2.2417226664863916,False,False,False,True,0,963,15,0.4,0.3,0.3,balanced
1781453395485.118,0.4,0.3,0.3,597.2370486656201,614.3333333333334,0.11944740973312402,425.2900930487138,516.2260536398467,0.027704475853816798,0.9999999999999998,1.0,0.9999999999999998,46,8,2.2439096933506053,1,2.2439096933506053,False,False,False,True,0,964,15,0.4,0.3,0.3,balanced
1781453398311.1628,0.4,0.3,0.3,600.6954474097331,618.0,0.12013908948194663,433.2701352145797,524.7310405643739,0.028236833570018657,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2434733141362155,1,2.2434733141362155,False,False,False,True,0,965,15,0.4,0.3,0.3,balanced
1781453404817.1848,0.4,0.3,0.3,601.9858712715856,619.8888888888889,0.1203971742543171,428.7411816578483,524.3077601410935,0.02793470191179775,0.9999999999999998,1.0,0.9999999999999998,43,8,2.243460719724734,1,2.243460719724734,False,False,False,True,0,966,15,0.4,0.3,0.3,balanced
1781453407642.824,0.4,0.3,0.3,604.1868131868131,623.1111111111111,0.12083736263736261,389.87948265726044,465.5452674897119,0.02534219363957708,0.9999999999999998,1.0,0.9999999999999998,41,8,2.244062396853182,1,2.244062396853182,False,False,False,True,0,967,15,0.4,0.3,0.3,balanced
1781453410468.322,0.4,0.3,0.3,606.9701726844584,626.4444444444445,0.12139403453689167,362.119341563786,449.77366255144034,0.023490282959558774,0.9999999999999998,1.0,0.9999999999999998,40,8,2.2443953012973754,1,2.2443953012973754,False,False,False,True,0,968,15,0.4,0.3,0.3,balanced
1781453413297.3,0.4,0.3,0.3,609.3155416012559,629.4444444444445,0.12186310832025117,363.7441211052323,439.9132863021752,0.02359867385625299,0.9999999999999998,1.0,0.9999999999999998,38,8,2.2441751545150237,1,2.2441751545150237,False,False,False,True,0,969,15,0.4,0.3,0.3,balanced
1781453416122.0369,0.4,0.3,0.3,612.894819466248,633.3333333333334,0.1225789638932496,384.4539411206078,478.04368471035144,0.02498024957442347,0.9999999999999998,1.0,0.9999999999999998,37,8,2.243474339570373,1,2.243474339570373,False,False,False,True,0,970,15,0.4,0.3,0.3,balanced
1781453418934.188,0.4,0.3,0.3,615.1569858712716,636.8888888888889,0.1230313971742543,349.69135802469134,427.36625514403295,0.022661198000312965,0.9999999999999998,1.0,0.9999999999999998,35,8,2.2439890817302044,1,2.2439890817302044,False,False,False,True,0,971,15,0.4,0.3,0.3,balanced
1781453421759.833,0.4,0.3,0.3,615.9089481946625,639.0,0.12318178963893249,329.57660652105096,414.2149414371636,0.021319319981390993,0.9999999999999998,1.0,0.9999999999999998,34,8,2.2443314881500096,1,2.2443314881500096,False,False,False,True,0,972,15,0.4,0.3,0.3,balanced
1781453424685.614,0.4,0.3,0.3,612.8241758241758,634.3333333333334,0.12256483516483516,364.5019157088122,449.13929939792007,0.02364922719871996,0.9999999999999998,1.0,0.9999999999999998,35,8,2.2438792977744497,0,2.2438792977744497,False,False,False,True,0,973,15,0.4,0.3,0.3,balanced
1781453427709.6519,0.4,0.3,0.3,617.6467817896389,639.5555555555555,0.12352935635792778,393.7532855436081,547.273596176822,0.02560061944920668,0.8741870374523435,0.9126984126984128,0.8741870374523435,34,8,2.2051641828577697,1,2.2051641828577697,False,False,False,True,0,974,15,0.4,0.3,0.3,balanced
1781453430631.342,0.4,0.3,0.3,621.25431711146,644.7777777777778,0.124250863422292,322.4647266313933,410.6011169900059,0.02084487836100022,0.9999999999999998,1.0,0.9999999999999998,32,8,2.244046191122783,1,2.244046191122783,False,False,False,True,0,975,15,0.4,0.3,0.3,balanced
1781453433545.75,0.4,0.3,0.3,628.8163265306122,655.1111111111111,0.12576326530612245,275.87448559670776,342.81893004115227,0.017736790233269364,0.9999999999999998,1.0,0.9999999999999998,29,8,2.24437365680757,1,2.24437365680757,False,False,False,True,0,976,15,0.4,0.3,0.3,balanced
1781453440042.54,0.4,0.3,0.3,631.2417582417581,658.0,0.12624835164835163,249.63477366255145,309.81334509112287,0.015986309116914708,0.9999999999999998,1.0,0.9999999999999998,28,8,2.244704766605585,1,2.244704766605585,False,False,False,True,0,977,15,0.4,0.3,0.3,balanced
1781453443761.389,0.4,0.3,0.3,466.5054945054944,527.5555555555555,0.09330109890109889,457.6907001857981,532.1648652727084,0.029865957317264717,0.6535761939174316,0.7043997438734281,0.6535761939174316,26,8,2.1497926314196105,1,2.1497926314196105,False,False,False,True,0,978,15,0.4,0.3,0.3,balanced
1781453446677.083,0.4,0.3,0.3,632.6200941915226,659.5555555555555,0.12652401883830453,248.3127572016461,317.94238683127577,0.015898115890703543,0.9999999999999998,1.0,0.9999999999999998,28,8,2.244620957697467,0,2.244620957697467,False,False,False,True,0,979,15,0.4,0.3,0.3,balanced
1781453449601.5972,0.4,0.3,0.3,633.6530612244898,661.4444444444445,0.12673061224489796,273.40557590557586,348.975828698051,0.017572086451339283,0.9999999999999998,1.0,0.9999999999999998,28,8,2.244036129166639,2,2.244036129166639,False,False,False,True,0,980,15,0.4,0.3,0.3,balanced
1781453452521.5708,0.4,0.3,0.3,639.2213500784928,668.5555555555555,0.12784427001569856,233.8026274137385,302.49129471351694,0.014930128579969212,0.9999999999999998,1.0,0.9999999999999998,26,8,2.2443832534197297,1,2.2443832534197297,False,False,False,True,0,981,15,0.4,0.3,0.3,balanced
1781453455546.8088,0.4,0.3,0.3,645.1114599686027,675.8888888888889,0.12902229199372053,259.25013683634376,329.29392446633824,0.01662776096306496,0.9999999999999998,1.0,0.9999999999999998,25,8,2.243402754913592,1,2.243402754913592,False,False,False,True,0,982,15,0.4,0.3,0.3,balanced
1781453458568.0398,0.4,0.3,0.3,652.3516483516482,684.5555555555555,0.13047032967032965,242.71604938271602,307.57201646090533,0.015524753127599468,0.9999999999999998,1.0,0.9999999999999998,23,8,2.243154442193588,1,2.243154442193588,False,False,False,True,0,983,15,0.4,0.3,0.3,balanced
1781453461583.108,0.4,0.3,0.3,657.9340659340659,692.1111111111111,0.13158681318681317,205.64339981006646,268.488445710668,0.013051594383593493,0.9999999999999998,1.0,0.9999999999999998,22,8,2.2434497964101965,1,2.2434497964101965,False,False,False,True,0,984,15,0.4,0.3,0.3,balanced
1781453464704.983,0.4,0.3,0.3,667.8759811616954,706.0,0.1335751962323391,194.00132275132276,254.84126984126988,0.012274938142182973,0.9999999999999998,1.0,0.9999999999999998,20,8,2.2428874400644094,1,2.2428874400644094,False,False,False,True,0,985,15,0.4,0.3,0.3,balanced
1781453467828.347,0.4,0.3,0.3,677.4442700156985,717.3333333333334,0.1354888540031397,183.53592909148463,236.69199113643558,0.011576779792627393,0.9999999999999998,1.0,0.9999999999999998,19,8,2.242331424460956,1,2.242331424460956,False,False,False,True,0,986,15,0.4,0.3,0.3,balanced
