timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781499343893.6802,0.4,0.3,0.3,651.7064364207222,684.5555555555555,0.13034128728414443,146.5079365079365,172.34126984126985,0.009106600167307305,1.0000000000000002,1.0,1.0,23,8,2.24513150503615,1,2.24513150503615,False,False,False,True,0,921,20,0.4,0.3,0.3,balanced
1781499346718.387,0.4,0.3,0.3,643.5965463108322,674.8888888888889,0.12871930926216643,162.12171573282683,193.2969294080405,0.010148213190982443,0.9940694226408515,0.9958847736625513,0.9940694226408515,25,8,2.2436886391300943,0,2.2436886391300943,False,False,False,True,0,922,20,0.4,0.3,0.3,balanced
1781499349543.002,0.4,0.3,0.3,641.0156985871272,670.5555555555555,0.12820313971742545,172.6601998824221,199.04761904761904,0.010851247490488465,1.0000000000000002,1.0,1.0,26,8,2.2454633698658832,0,2.2454633698658832,False,False,False,True,0,923,20,0.4,0.3,0.3,balanced
1781499352364.941,0.4,0.3,0.3,633.4662480376767,660.7777777777778,0.12669324960753534,185.9679826346493,227.81779948446618,0.011739024858882542,0.9940694226408515,0.9958847736625513,0.9940694226408515,28,8,2.2440218194915764,0,2.2440218194915764,False,False,False,True,0,924,20,0.4,0.3,0.3,balanced
1781499355386.785,0.4,0.3,0.3,554.8995290423862,611.0,0.11097990580847725,146.53464755077658,158.9510155316607,0.00910838209144607,0.839874411302983,0.8888888888888888,0.839874411302983,26,8,2.2048378464400704,1,2.2048378464400704,False,False,False,True,0,925,20,0.4,0.3,0.3,balanced
1781499358212.081,0.4,0.3,0.3,643.7645211930927,674.0,0.12875290423861854,185.47325102880657,210.45267489711935,0.011706020749086495,1.0000000000000002,1.0,1.0,25,8,2.244987032079827,1,2.244987032079827,False,False,False,True,0,926,20,0.4,0.3,0.3,balanced
1781499365627.918,0.4,0.3,0.3,565.4050235478808,627.8888888888889,0.11308100470957616,1131.9046901658012,1132.0369572814018,0.07484354170552376,0.2658055289665401,0.29822340807613273,0.2658055289665401,26,8,2.0120561942944746,0,2.0120561942944746,False,False,False,True,0,927,20,0.4,0.3,0.3,balanced
1781499368443.39,0.4,0.3,0.3,644.6860282574569,674.6666666666666,0.1289372056514914,173.89996834441277,207.87749287749293,0.010933953858866762,1.0000000000000002,1.0,1.0,25,8,2.2451449315817436,1,2.2451449315817436,False,False,False,True,0,928,20,0.4,0.3,0.3,balanced
1781499371363.3772,0.4,0.3,0.3,651.7001569858713,684.6666666666666,0.13034003139717426,175.35372194854952,224.27887246852765,0.011030935420183423,1.0000000000000002,1.0,1.0,23,8,2.2445547068150753,1,2.2445547068150753,False,False,False,True,0,929,20,0.4,0.3,0.3,balanced
1781499377873.2048,0.4,0.3,0.3,658.5133437990581,692.3333333333334,0.13170266875981163,163.49206349206347,192.5793650793651,0.010239630653239724,1.0000000000000002,1.0,1.0,22,8,2.2442470433001036,1,2.2442470433001036,False,False,False,True,0,930,20,0.4,0.3,0.3,balanced
1781499380891.927,0.4,0.3,0.3,669.7048665620096,707.8888888888889,0.1339409733124019,253.29365079365076,332.26190476190476,0.016230396984232873,1.0000000000000002,1.0,1.0,20,8,2.2415544915797696,1,2.2415544915797696,False,False,False,True,0,931,20,0.4,0.3,0.3,balanced
1781499383806.232,0.4,0.3,0.3,660.8367346938775,695.1111111111111,0.1321673469387755,198.16431510875955,248.27895355673138,0.012552656111324853,0.9960192868356135,0.9960317460317462,0.9960192868356135,22,8,2.2421730504417763,0,2.2421730504417763,False,False,False,True,0,932,20,0.4,0.3,0.3,balanced
1781499386718.786,0.4,0.3,0.3,672.1585557299842,709.7777777777778,0.13443171114599684,167.8284267173156,217.23171889838557,0.010528914390748207,1.0000000000000002,1.0,1.0,20,8,2.2430686412243768,1,2.2430686412243768,False,False,False,True,0,933,20,0.4,0.3,0.3,balanced
1781499389639.063,0.4,0.3,0.3,675.3422291993721,715.4444444444445,0.13506844583987443,181.0715416270972,214.46660335549225,0.011412377693602213,1.0000000000000002,1.0,1.0,19,8,2.2425489083559693,1,2.2425489083559693,False,False,False,True,0,934,20,0.4,0.3,0.3,balanced
1781499392756.8901,0.4,0.3,0.3,692.2009419152276,736.5555555555555,0.13844018838304553,749.8094427213201,685.1306533682013,0.04935353186933423,0.9847190107570123,0.9882320744389711,0.9847190107570123,17,8,2.2252335683130853,1,2.2252335683130853,False,False,False,True,0,935,20,0.4,0.3,0.3,balanced
1781499395778.2942,0.4,0.3,0.3,675.3940345368918,715.2222222222222,0.13507880690737836,154.9103468547913,203.27307466196353,0.009667134546683876,1.0000000000000002,1.0,1.0,19,8,2.2430683368730433,0,2.2430683368730433,False,False,False,True,0,936,20,0.4,0.3,0.3,balanced
1781499398695.3599,0.4,0.3,0.3,667.8822605965464,705.8888888888889,0.1335764521193093,167.01425631981186,207.20899470899474,0.010474600154757296,1.0000000000000002,1.0,1.0,20,8,2.243427039105849,0,2.243427039105849,False,False,False,True,0,937,20,0.4,0.3,0.3,balanced
1781499401717.997,0.4,0.3,0.3,677.7394034536893,717.2222222222222,0.13554788069073787,150.3659611992945,208.13932980599648,0.00936397339555,1.0000000000000002,1.0,1.0,19,8,2.24297165570504,1,2.24297165570504,False,False,False,True,0,938,20,0.4,0.3,0.3,balanced
1781499404737.264,0.4,0.3,0.3,691.6420722135007,736.3333333333334,0.13832841444270014,123.19150499706055,153.03644914756026,0.007551134422752538,1.0000000000000002,1.0,1.0,17,8,2.242403293896094,1,2.242403293896094,False,False,False,True,0,939,20,0.4,0.3,0.3,balanced
1781499407752.251,0.4,0.3,0.3,701.3971742543172,747.5555555555555,0.14027943485086344,118.9324153213042,152.92655903767016,0.007267005691881535,1.0000000000000002,1.0,1.0,16,8,2.24170812435209,1,2.24170812435209,False,False,False,True,0,940,20,0.4,0.3,0.3,balanced
1781499414464.971,0.4,0.3,0.3,723.6185243328101,776.7777777777778,0.14472370486656203,116.85660018993352,150.49540993985434,0.007128525696459874,1.0000000000000002,1.0,1.0,14,8,2.239971960344437,1,2.239971960344437,False,False,False,True,0,941,20,0.4,0.3,0.3,balanced
1781499417689.39,0.4,0.3,0.3,738.4599686028258,796.2222222222222,0.14769199372056516,119.43489124044679,151.99588477366257,0.007300526433652221,1.0000000000000002,1.0,1.0,13,8,2.238733044581678,1,2.238733044581678,False,False,False,True,0,942,20,0.4,0.3,0.3,balanced
1781499421017.6611,0.4,0.3,0.3,772.2229199372057,840.6666666666666,0.15444458398744113,99.53387147831592,131.69199113643558,0.0059729067030230764,1.0000000000000002,1.0,1.0,11,8,2.2364302943941166,1,2.2364302943941166,False,False,False,True,0,943,20,0.4,0.3,0.3,balanced
1781499426734.618,0.4,0.3,0.3,300.0345368916798,461.77777777777777,0.06000690737833596,27.357344632768363,21.460451977401128,0.001157928261025241,0.28885400313971743,0.4444444444444444,0.28885400313971743,10,8,2.0623060595122733,1,2.0623060595122733,False,False,False,True,0,944,20,0.4,0.3,0.3,balanced
1781499430056.144,0.4,0.3,0.3,772.8775510204083,840.8888888888889,0.15457551020408167,138.20987654320987,180.6172839506173,0.0085530271209613,1.0000000000000002,1.0,1.0,11,8,2.2356038877820787,0,2.2356038877820787,False,False,False,True,0,945,20,0.4,0.3,0.3,balanced
1781499433281.698,0.4,0.3,0.3,739.2464678178964,797.7777777777778,0.14784929356357926,93.53321575543796,124.55614344503235,0.005572596114438824,1.0000000000000002,1.0,1.0,13,8,2.2391885037402366,0,2.2391885037402366,False,False,False,True,0,946,20,0.4,0.3,0.3,balanced
1781499436406.498,0.4,0.3,0.3,722.7284144427002,777.0,0.14454568288854006,166.85185185185185,218.31275720164606,0.01046376596743508,1.0000000000000002,1.0,1.0,14,8,2.2390425970543535,0,2.2390425970543535,False,False,False,True,0,947,20,0.4,0.3,0.3,balanced
1781499439525.869,0.4,0.3,0.3,700.5886970172686,747.3333333333334,0.14011773940345373,162.35082304526748,202.2942386831276,0.010163497201151932,1.0000000000000002,1.0,1.0,16,8,2.240903855078273,0,2.240903855078273,False,False,False,True,0,948,20,0.4,0.3,0.3,balanced
1781499442550.967,0.4,0.3,0.3,691.824175824176,736.7777777777778,0.1383648351648352,153.14741328630217,194.03292181069958,0.009549527237244974,1.0000000000000002,1.0,1.0,17,8,2.2417892077628925,0,2.2417892077628925,False,False,False,True,0,949,20,0.4,0.3,0.3,balanced
1781499449153.894,0.4,0.3,0.3,676.6028257456829,716.3333333333334,0.1353205651491366,117.92181069958846,145.67901234567904,0.007199587104709037,1.0000000000000002,1.0,1.0,19,8,2.2437118978089328,0,2.2437118978089328,False,False,False,True,0,950,20,0.4,0.3,0.3,balanced
1781499452070.472,0.4,0.3,0.3,670.9607535321823,708.6666666666666,0.13419215070643645,119.56349206349205,156.1228689006467,0.00730910554126031,1.0000000000000002,1.0,1.0,20,8,2.2441304080550473,0,2.2441304080550473,False,False,False,True,0,951,20,0.4,0.3,0.3,balanced
1781499455193.0981,0.4,0.3,0.3,569.519623233909,632.3333333333334,0.1139039246467818,110.53763440860214,131.86379928315412,0.00670698028076065,0.8367346938775513,0.8888888888888888,0.8367346938775513,22,8,2.2034467442203245,0,2.2034467442203245,False,False,False,True,0,952,20,0.4,0.3,0.3,balanced
1781499458011.547,0.4,0.3,0.3,653.4003139717425,686.0,0.13068006279434852,153.8065843621399,185.10288065843622,0.009593501291670439,1.0000000000000002,1.0,1.0,23,8,2.2448499244947593,0,2.2448499244947593,False,False,False,True,0,953,20,0.4,0.3,0.3,balanced
1781499460830.906,0.4,0.3,0.3,645.2731554160126,675.6666666666666,0.12905463108320253,165.94650205761317,201.03909465020575,0.010403369049874128,1.0000000000000002,1.0,1.0,25,8,2.2452571368517567,0,2.2452571368517567,False,False,False,True,0,954,20,0.4,0.3,0.3,balanced
1781499463658.019,0.4,0.3,0.3,641.7645211930927,670.3333333333334,0.12835290423861853,147.3456790123457,184.5267489711934,0.009162486925440007,1.0000000000000002,1.0,1.0,26,8,2.2459100922269206,0,2.2459100922269206,False,False,False,True,0,955,20,0.4,0.3,0.3,balanced
1781499466480.963,0.4,0.3,0.3,634.7174254317111,662.0,0.12694348508634223,169.62096332785987,208.02408319649697,0.010648496552892586,1.0000000000000002,1.0,1.0,28,8,2.246028056999595,0,2.246028056999595,False,False,False,True,0,956,20,0.4,0.3,0.3,balanced
1781499469299.885,0.4,0.3,0.3,632.0879120879122,658.8888888888889,0.12641758241758244,192.17775041050902,225.86754241926656,0.01215328555106798,1.0000000000000002,1.0,1.0,29,8,2.2457869813676465,0,2.2457869813676465,False,False,False,True,0,957,20,0.4,0.3,0.3,balanced
1781499472017.623,0.4,0.3,0.3,623.3453689167975,646.8888888888889,0.1246690737833595,198.08641975308643,241.31687242798353,0.012547459623287955,1.0000000000000002,1.0,1.0,32,8,2.24636813259967,0,2.24636813259967,False,False,False,True,0,958,20,0.4,0.3,0.3,balanced
1781499474829.66,0.4,0.3,0.3,630.9481946624805,657.8888888888889,0.1261896389324961,223.6111111111111,256.1904761904762,0.014250240901341634,1.0000000000000002,1.0,1.0,29,8,2.245249072156599,1,2.245249072156599,False,False,False,True,0,959,20,0.4,0.3,0.3,balanced
1781499477550.8152,0.4,0.3,0.3,622.6310832025117,646.7777777777778,0.12452621664050234,196.96502057613168,235.9053497942387,0.01247264980494541,1.0000000000000002,1.0,1.0,32,8,2.2464477184023153,0,2.2464477184023153,False,False,False,True,0,960,20,0.4,0.3,0.3,balanced
1781499483855.707,0.4,0.3,0.3,631.0,657.6666666666666,0.1262,188.34441278885726,224.13738524849637,0.011897559225407422,1.0000000000000002,1.0,1.0,29,8,2.245950732232378,1,2.245950732232378,False,False,False,True,0,961,20,0.4,0.3,0.3,balanced
1781499486576.6921,0.4,0.3,0.3,624.8053375196233,649.1111111111111,0.12496106750392466,199.04400126622346,245.29914529914535,0.012611340978400498,1.0000000000000002,1.0,1.0,32,8,2.2462321707049098,0,2.2462321707049098,False,False,False,True,0,962,20,0.4,0.3,0.3,balanced
1781499489297.031,0.4,0.3,0.3,618.2904238618524,640.6666666666666,0.12365808477237049,201.31834215167544,242.05908289241628,0.01276306485334726,1.0000000000000002,1.0,1.0,34,8,2.2467078466350476,0,2.2467078466350476,False,False,False,True,0,963,20,0.4,0.3,0.3,balanced
1781499492018.6318,0.4,0.3,0.3,618.2182103610677,640.2222222222222,0.12364364207221354,233.52954144620813,291.4638447971781,0.014911910703549575,0.9941690962099128,0.9960317460317462,0.9941690962099128,35,8,2.2443196988230234,0,2.2443196988230234,False,False,False,True,0,964,20,0.4,0.3,0.3,balanced
1781499494737.699,0.4,0.3,0.3,611.0753532182105,632.2222222222222,0.12221507064364209,233.7301587301587,275.3968253968253,0.014925294111418193,1.0000000000000002,1.0,1.0,37,8,2.246636383509118,0,2.246636383509118,False,False,False,True,0,965,20,0.4,0.3,0.3,balanced
1781499497462.371,0.4,0.3,0.3,610.4395604395605,630.5555555555555,0.1220879120879121,239.6950323339212,283.7154614932393,0.015323217634017425,1.0000000000000002,1.0,1.0,38,8,2.24656786987463,0,2.24656786987463,False,False,False,True,0,966,20,0.4,0.3,0.3,balanced
1781499500187.958,0.4,0.3,0.3,607.3233908948196,626.1111111111111,0.12146467817896392,251.14463601532566,301.58319649698956,0.016087033756859617,1.0000000000000002,1.0,1.0,40,8,2.2465880186013565,0,2.2465880186013565,False,False,False,True,0,967,20,0.4,0.3,0.3,balanced
1781499502912.657,0.4,0.3,0.3,605.828885400314,625.3333333333334,0.12116577708006279,258.7855774493705,304.3965517241379,0.016596769676408975,1.0000000000000002,1.0,1.0,41,8,2.246554658265052,0,2.246554658265052,False,False,False,True,0,968,20,0.4,0.3,0.3,balanced
1781499505532.6682,0.4,0.3,0.3,603.492935635793,621.7777777777778,0.12069858712715859,286.7212725546059,331.88825577714465,0.01846039176481694,1.0000000000000002,1.0,1.0,43,8,2.2461824476196917,0,2.2461824476196917,False,False,False,True,0,969,20,0.4,0.3,0.3,balanced
1781499508157.848,0.4,0.3,0.3,600.5808477237049,618.2222222222222,0.12011616954474098,299.00160539049426,349.498937276715,0.019279626777217763,0.9958718530147105,0.9958847736625513,0.9958718530147105,44,8,2.2449312000533514,0,2.2449312000533514,False,False,False,True,0,970,20,0.4,0.3,0.3,balanced
1781499511479.465,0.4,0.3,0.3,347.60596546310836,422.77777777777777,0.06952119309262167,228.18224932249322,233.3719512195122,0.01455518674599688,0.5604395604395604,0.6666666666666666,0.5604395604395604,46,8,2.1359568348710205,0,2.1359568348710205,False,False,False,True,0,971,20,0.4,0.3,0.3,balanced
1781499514205.18,0.4,0.3,0.3,601.5949764521193,619.0,0.12031899529042386,296.6616746741268,344.9503334752377,0.01912352732982834,1.0000000000000002,1.0,1.0,44,8,2.246135343684882,1,2.246135343684882,False,False,False,True,0,972,20,0.4,0.3,0.3,balanced
1781499520404.714,0.4,0.3,0.3,600.0172684458399,616.1111111111111,0.12000345368916798,310.4526748971193,374.56790123456796,0.020043540686932575,1.0000000000000002,1.0,1.0,46,8,2.245985556318253,0,2.245985556318253,False,False,False,True,0,973,20,0.4,0.3,0.3,balanced
1781499523031.479,0.4,0.3,0.3,599.6640502354788,615.4444444444445,0.11993281004709577,309.2871840094062,384.7545561434451,0.019965789460267256,1.0000000000000002,1.0,1.0,47,8,2.2460371391430813,0,2.2460371391430813,False,False,False,True,0,974,20,0.4,0.3,0.3,balanced
1781499525653.9631,0.4,0.3,0.3,595.0957613814758,611.1111111111111,0.11901915227629516,299.6281599059376,371.70634920634916,0.019321424943691635,1.0000000000000002,1.0,1.0,49,8,2.2465959116063745,0,2.2465959116063745,False,False,False,True,0,975,20,0.4,0.3,0.3,balanced
1781499528668.8171,0.4,0.3,0.3,595.4913657770802,611.7777777777778,0.11909827315541605,1245.9822954822955,1308.8241758241757,0.08245378889141397,0.8143390464456824,0.8044201309921392,0.8143390464456824,50,8,2.171926268004114,0,2.171926268004114,False,False,False,True,0,976,20,0.4,0.3,0.3,balanced
1781499531284.893,0.4,0.3,0.3,595.2480376766092,610.8888888888889,0.11904960753532184,350.7708700764256,419.80746619635505,0.02273321348074887,1.0000000000000002,1.0,1.0,49,8,2.2455601929416464,1,2.2455601929416464,False,False,False,True,0,977,20,0.4,0.3,0.3,balanced
1781499533908.759,0.4,0.3,0.3,594.6295133437991,610.6666666666666,0.11892590266875981,372.31995884773664,461.6240446796003,0.024170777775032466,1.0000000000000002,1.0,1.0,50,8,2.245178405599986,0,2.245178405599986,False,False,False,True,0,978,20,0.4,0.3,0.3,balanced
1781499536528.712,0.4,0.3,0.3,592.2072213500786,607.8888888888889,0.11844144427001572,386.95789806900916,445.39727761949985,0.025147291398866522,0.9940694226408515,0.9958847736625513,0.9940694226408515,52,8,2.243300061664589,0,2.243300061664589,False,False,False,True,0,979,20,0.4,0.3,0.3,balanced
1781499539150.4568,0.4,0.3,0.3,590.8963893249609,605.7777777777778,0.11817927786499217,338.8841405508072,385.0775561886673,0.02194023619418327,1.0000000000000002,1.0,1.0,53,8,2.246146217995748,0,2.246146217995748,False,False,False,True,0,980,20,0.4,0.3,0.3,balanced
1781499544878.146,0.4,0.3,0.3,590.4301412872842,606.1111111111111,0.11808602825745684,387.1565368787591,430.7280785058563,0.02516054282046425,1.0000000000000002,1.0,1.0,52,8,2.245217425850878,1,2.245217425850878,False,False,False,True,0,981,20,0.4,0.3,0.3,balanced
1781499571200.9949,0.4,0.3,0.3,590.1240188383047,605.5555555555555,0.11802480376766093,417.2792022792022,490.6837606837606,0.027170060192074862,1.0000000000000002,1.0,1.0,53,8,2.244639060435313,0,2.244639060435313,False,False,False,True,0,982,20,0.4,0.3,0.3,balanced
1781499597515.858,0.4,0.3,0.3,587.6703296703298,602.4444444444445,0.11753406593406596,414.2584678695789,479.11839189616956,0.026968543553674378,1.0000000000000002,1.0,1.0,55,8,2.2448958105602714,0,2.2448958105602714,False,False,False,True,0,983,20,0.4,0.3,0.3,balanced
1781499622349.284,0.4,0.3,0.3,591.006279434851,606.5555555555555,0.1182012558869702,767.015006385696,712.036398467433,0.05050133464881228,0.9630369630369633,0.9292929292929293,0.9630369630369633,53,8,2.226480186161657,1,2.226480186161657,False,False,False,True,0,984,20,0.4,0.3,0.3,balanced
1781499648566.587,0.4,0.3,0.3,589.8414442700158,604.0,0.11796828885400316,445.85470085470087,519.8575498575499,0.029076364299846624,1.0000000000000002,1.0,1.0,55,8,2.2440897751684448,0,2.2440897751684448,False,False,False,True,0,985,20,0.4,0.3,0.3,balanced
1781499674787.812,0.4,0.3,0.3,586.8477237048667,600.8888888888889,0.11736954474097333,426.7837923393479,479.66445077556193,0.02780412223744816,1.0000000000000002,1.0,1.0,56,8,2.2447109454323764,0,2.2447109454323764,False,False,False,True,0,986,20,0.4,0.3,0.3,balanced
1781499701014.238,0.4,0.3,0.3,588.315541601256,602.8888888888889,0.11766310832025119,552.0575498575498,722.7000949667615,0.03616127750884255,0.9938413235116534,0.9957264957264957,0.9938413235116534,58,8,2.2402387704727427,0,2.2402387704727427,False,False,False,True,0,987,20,0.4,0.3,0.3,balanced
1781499723651.87,0.4,0.3,0.3,588.6295133437992,601.8888888888889,0.11772590266875985,415.92671731560614,489.0709085153529,0.027079834377291938,1.0000000000000002,1.0,1.0,59,8,2.2447856886193085,0,2.2447856886193085,False,False,False,True,0,988,20,0.4,0.3,0.3,balanced
1781499749871.9622,0.4,0.3,0.3,585.1036106750392,598.4444444444445,0.11702072213500785,426.55982905982904,504.79107312440647,0.02778918139158299,1.0000000000000002,1.0,1.0,61,8,2.244854956728522,0,2.244854956728522,False,False,False,True,0,989,20,0.4,0.3,0.3,balanced
1781499776186.038,0.4,0.3,0.3,582.1695447409734,594.6666666666666,0.11643390894819468,437.6559037670149,498.4377967711301,0.028529413193263166,1.0000000000000002,1.0,1.0,64,8,2.2448676124627434,0,2.2448676124627434,False,False,False,True,0,990,20,0.4,0.3,0.3,balanced
1781499798823.051,0.4,0.3,0.3,582.6483516483518,595.3333333333334,0.11652967032967035,483.3879392212725,572.5688509021843,0.031580249447716646,1.0000000000000002,1.0,1.0,65,8,2.243914057033817,0,2.243914057033817,False,False,False,True,0,991,20,0.4,0.3,0.3,balanced
1781499825044.113,0.4,0.3,0.3,581.646781789639,592.8888888888889,0.11632935635792781,491.0794555238999,571.7632162076607,0.032093359274442956,1.0000000000000002,1.0,1.0,67,8,2.243840249674496,0,2.243840249674496,False,False,False,True,0,992,20,0.4,0.3,0.3,balanced
1781499851468.608,0.4,0.3,0.3,580.7017268445841,592.3333333333334,0.11614034536891682,456.40313390313383,544.4491927825261,0.029780062301743418,1.0000000000000002,1.0,1.0,68,8,2.24460984316191,0,2.24460984316191,False,False,False,True,0,993,20,0.4,0.3,0.3,balanced
1781499874203.239,0.4,0.3,0.3,582.2009419152276,594.1111111111111,0.11644018838304553,501.994301994302,594.5457423235201,0.032821501133709276,1.0000000000000002,1.0,1.0,67,8,2.2435774743066688,1,2.2435774743066688,False,False,False,True,0,994,20,0.4,0.3,0.3,balanced
1781499914813.874,0.4,0.3,0.3,388.5149136577709,394.22222222222223,0.07770298273155418,322.3570113265235,379.15372455006604,0.02083769255013499,0.6703296703296704,0.6666666666666666,0.6703296703296704,68,8,2.163766400241239,0,2.163766400241239,False,False,False,True,0,995,20,0.4,0.3,0.3,balanced
1781499937457.487,0.4,0.3,0.3,580.9403453689168,592.6666666666666,0.11618806907378337,442.144666033555,551.9800569800568,0.028828863644666778,1.0000000000000002,1.0,1.0,67,8,2.2448761132770865,1,2.2448761132770865,False,False,False,True,0,996,20,0.4,0.3,0.3,balanced
1781499963564.676,0.4,0.3,0.3,583.5290423861852,595.7777777777778,0.11670580847723704,491.8653054764166,569.6517885406776,0.03214578422124194,1.0000000000000002,1.0,1.0,65,8,2.2436739413427325,1,2.2436739413427325,False,False,False,True,0,997,20,0.4,0.3,0.3,balanced
1781499989996.799,0.4,0.3,0.3,584.469387755102,597.3333333333334,0.1168938775510204,473.4528331750554,585.8958531180754,0.03091746718979689,1.0000000000000002,1.0,1.0,64,8,2.243967208822653,1,2.243967208822653,False,False,False,True,0,998,20,0.4,0.3,0.3,balanced
1781500026725.2332,0.4,0.3,0.3,392.98744113029835,399.6666666666667,0.07859748822605966,282.80555555555554,333.4166666666667,0.018199169816914978,0.6703296703296704,0.6666666666666666,0.6703296703296704,61,8,2.1642001548634027,1,2.1642001548634027,False,False,False,True,0,999,20,0.4,0.3,0.3,balanced
1781500051964.34,0.4,0.3,0.3,500.1852433281005,540.2222222222222,0.1000370486656201,384.1296296296296,414.8888888888889,0.024958614384898575,0.839874411302983,0.8888888888888888,0.839874411302983,59,8,2.204459919609177,1,2.204459919609177,False,False,False,True,0,1000,20,0.4,0.3,0.3,balanced
1781500078093.3472,0.4,0.3,0.3,587.0627943485086,600.2222222222222,0.11741255886970173,412.23013611902496,486.51946818613476,0.026833231228754167,1.0000000000000002,1.0,1.0,59,8,2.244985007083493,2,2.244985007083493,False,False,False,True,0,1001,20,0.4,0.3,0.3,balanced
1781500104116.9282,0.4,0.3,0.3,584.795918367347,598.4444444444445,0.1169591836734694,424.2940804051915,514.5346628679962,0.027638030714155538,1.0000000000000002,1.0,1.0,58,8,2.2449249173163657,1,2.2449249173163657,False,False,False,True,0,1002,20,0.4,0.3,0.3,balanced
1781500130336.5059,0.4,0.3,0.3,587.1711145996861,600.4444444444445,0.11743422291993723,490.68217790440013,617.5134536245647,0.03206685643124751,1.0000000000000002,1.0,1.0,59,8,2.2434062539026507,0,2.2434062539026507,False,False,False,True,0,1003,20,0.4,0.3,0.3,balanced
1781500153167.715,0.4,0.3,0.3,587.602825745683,601.4444444444445,0.11752056514913661,395.07913896802785,451.9753086419753,0.025689068643630943,1.0000000000000002,1.0,1.0,58,8,2.245285053347256,1,2.245285053347256,False,False,False,True,0,1004,20,0.4,0.3,0.3,balanced
1781500179575.695,0.4,0.3,0.3,587.8398744113031,601.1111111111111,0.11756797488226062,347.2752453308009,407.0829376384932,0.02250001636629759,1.0000000000000002,1.0,1.0,56,8,2.2462228051372066,1,2.2462228051372066,False,False,False,True,0,1005,20,0.4,0.3,0.3,balanced
1781500205994.7778,0.4,0.3,0.3,589.9073783359498,604.1111111111111,0.11798147566718997,337.880658436214,394.37480215257995,0.02187329275758599,1.0000000000000002,1.0,1.0,55,8,2.246245421905848,1,2.246245421905848,False,False,False,True,0,1006,20,0.4,0.3,0.3,balanced
1781500228719.272,0.4,0.3,0.3,593.1428571428572,608.0,0.11862857142857144,358.41801202912313,410.66318455207346,0.023243363043970858,1.0000000000000002,1.0,1.0,53,8,2.24557556251538,1,2.24557556251538,False,False,False,True,0,1007,20,0.4,0.3,0.3,balanced
1781500254837.24,0.4,0.3,0.3,588.0973312401885,602.0,0.11761946624803771,420.8950617283951,493.49952516619186,0.027411278300760178,1.0000000000000002,1.0,1.0,55,8,2.244728830010557,0,2.244728830010557,False,False,False,True,0,1008,20,0.4,0.3,0.3,balanced
1781500280960.259,0.4,0.3,0.3,588.3877551020408,602.8888888888889,0.11767755102040817,371.8106995884773,442.0940170940171,0.024136804508904423,1.0000000000000002,1.0,1.0,53,8,2.2456879382391652,1,2.2456879382391652,False,False,False,True,0,1009,20,0.4,0.3,0.3,balanced
1781500303491.547,0.4,0.3,0.3,591.3469387755102,606.2222222222222,0.11826938775510205,382.5213675213675,459.77524533080094,0.02485132538501451,1.0000000000000002,1.0,1.0,52,8,2.2452368472824547,1,2.2452368472824547,False,False,False,True,0,1010,20,0.4,0.3,0.3,balanced
1781500329196.409,0.4,0.3,0.3,590.3751962323391,605.5555555555555,0.11807503924646783,344.50696422918645,405.1899335232668,0.02231534117606314,1.0000000000000002,1.0,1.0,53,8,2.246075381948594,0,2.246075381948594,False,False,False,True,0,1011,20,0.4,0.3,0.3,balanced
1781500355305.4758,0.4,0.3,0.3,589.3799058084772,603.8888888888889,0.11787598116169545,379.4855967078189,443.3143399810067,0.02464880565095523,1.0000000000000002,1.0,1.0,52,8,2.245454965840035,1,2.245454965840035,False,False,False,True,0,1012,20,0.4,0.3,0.3,balanced
1781500381627.442,0.4,0.3,0.3,591.8210361067504,607.3333333333334,0.11836420722135008,351.35565052231715,427.1968977524533,0.022772224851388734,1.0000000000000002,1.0,1.0,50,8,2.245822649656043,1,2.245822649656043,False,False,False,True,0,1013,20,0.4,0.3,0.3,balanced
1781500404363.846,0.4,0.3,0.3,595.1397174254317,611.0,0.11902794348508634,335.3972776194999,388.2019626464071,0.021707623590360235,1.0000000000000002,1.0,1.0,49,8,2.2458765355288572,1,2.2458765355288572,False,False,False,True,0,1014,20,0.4,0.3,0.3,balanced
1781500430789.0178,0.4,0.3,0.3,594.9843014128728,611.0,0.11899686028257456,344.04919278252606,412.6959164292498,0.022284802720648835,1.0000000000000002,1.0,1.0,47,8,2.2457158150707754,1,2.2457158150707754,False,False,False,True,0,1015,20,0.4,0.3,0.3,balanced
1781500457196.147,0.4,0.3,0.3,597.4442700156987,614.0,0.11948885400313974,342.2934472934473,382.1842355175688,0.02216767493618728,1.0000000000000002,1.0,1.0,46,8,2.2455541559178878,1,2.2455541559178878,False,False,False,True,0,1016,20,0.4,0.3,0.3,balanced
1781500480030.7441,0.4,0.3,0.3,602.0565149136579,618.8888888888889,0.12041130298273157,317.037037037037,372.6194998417221,0.020482790996466778,1.0000000000000002,1.0,1.0,44,8,2.2456906415079674,1,2.2456906415079674,False,False,False,True,0,1017,20,0.4,0.3,0.3,balanced
