timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781331165198.574,0.4,0.3,0.3,589.4835164835165,603.4444444444445,0.11789670329670329,430.01984126984127,525.952380952381,0.02802000275315819,0.9942812289751064,0.9960317460317462,0.9942812289751064,56,8,2.242719686547903,1,2.242719686547903,False,False,False,True,0,911,2,0.4,0.3,0.3,balanced
1781331167824.199,0.4,0.3,0.3,590.8524332810047,604.8888888888889,0.11817048665620093,397.8387147831592,486.6492560937005,0.025873163094273465,0.9999999999999999,1.0,0.9999999999999999,55,8,2.2449698564092375,1,2.2449698564092375,False,False,False,True,0,912,2,0.4,0.3,0.3,balanced
1781331170441.112,0.4,0.3,0.3,591.138147566719,606.3333333333334,0.1182276295133438,393.1473567584678,492.6970560303893,0.02556019724873034,0.9999999999999999,1.0,0.9999999999999999,53,8,2.2450408890200433,1,2.2450408890200433,False,False,False,True,0,913,2,0.4,0.3,0.3,balanced
1781331176105.054,0.4,0.3,0.3,592.6530612244898,607.1111111111111,0.11853061224489796,366.6666666666667,458.1305114638448,0.023793640204580833,0.9999999999999999,1.0,0.9999999999999999,52,8,2.2454496630406666,1,2.2454496630406666,False,False,False,True,0,914,2,0.4,0.3,0.3,balanced
1781331178833.134,0.4,0.3,0.3,594.0188383045526,609.5555555555555,0.11880376766091051,339.83392122281015,435.34244562022343,0.022003597146284866,0.9999999999999999,1.0,0.9999999999999999,50,8,2.2458774137917503,1,2.2458774137917503,False,False,False,True,0,915,2,0.4,0.3,0.3,balanced
1781331181558.356,0.4,0.3,0.3,595.9921507064364,611.8888888888889,0.11919843014128728,312.75867136978246,386.7019400352734,0.02019737634221364,0.9999999999999999,1.0,0.9999999999999999,49,8,2.246261415040821,1,2.246261415040821,False,False,False,True,0,916,2,0.4,0.3,0.3,balanced
1781331184285.839,0.4,0.3,0.3,595.7660910518053,612.4444444444445,0.11915321821036107,272.7057613168724,354.5708406819518,0.01752540102180603,0.9999999999999999,1.0,0.9999999999999999,47,8,2.2470810924093136,1,2.2470810924093136,False,False,False,True,0,917,2,0.4,0.3,0.3,balanced
1781331187009.56,0.4,0.3,0.3,599.6640502354787,616.0,0.11993281004709574,323.3046737213404,375.79952968841854,0.02090091218954906,0.9999999999999999,1.0,0.9999999999999999,46,8,2.2457566023242967,1,2.2457566023242967,False,False,False,True,0,918,2,0.4,0.3,0.3,balanced
1781331189737.233,0.4,0.3,0.3,600.8744113029826,617.8888888888889,0.12017488226059651,266.886842581287,358.91613530502417,0.017137214314962443,0.9999999999999999,1.0,0.9999999999999999,44,8,2.2467888828012725,1,2.2467888828012725,False,False,False,True,0,919,2,0.4,0.3,0.3,balanced
1781331192459.043,0.4,0.3,0.3,603.1664050235479,621.0,0.12063328100470957,304.5539388594944,376.0949441504997,0.019650029276817506,0.9999999999999999,1.0,0.9999999999999999,43,8,2.245851678815071,1,2.245851678815071,False,False,False,True,0,920,2,0.4,0.3,0.3,balanced
1781331195187.9038,0.4,0.3,0.3,605.8932496075354,625.1111111111111,0.12117864992150708,254.9419459141681,332.9129923574368,0.016340356632032562,0.9999999999999999,1.0,0.9999999999999999,41,8,2.2466264330417873,1,2.2466264330417873,False,False,False,True,0,921,2,0.4,0.3,0.3,balanced
1781331198012.5781,0.4,0.3,0.3,607.2260596546311,626.1111111111111,0.12144521193092621,240.3427750410509,297.4110563765736,0.015366429288929347,0.9999999999999999,1.0,0.9999999999999999,40,8,2.246811986440951,1,2.246811986440951,False,False,False,True,0,922,2,0.4,0.3,0.3,balanced
1781331200835.654,0.4,0.3,0.3,608.6200941915226,628.7777777777778,0.12172401883830453,238.21428571428572,292.53968253968253,0.015224435337844278,0.9999999999999999,1.0,0.9999999999999999,38,8,2.2467430618633246,1,2.2467430618633246,False,False,False,True,0,923,2,0.4,0.3,0.3,balanced
1781331204061.504,0.4,0.3,0.3,450.0078492935636,498.0,0.09000156985871272,180.43386243386243,214.08553791887127,0.011369837387182283,0.728414442700157,0.7777777777777778,0.728414442700157,37,8,2.1791127536504074,1,2.1791127536504074,False,False,False,True,0,924,2,0.4,0.3,0.3,balanced
1781331206987.994,0.4,0.3,0.3,610.596546310832,630.3333333333334,0.1221193092621664,333.12962962962956,478.037037037037,0.021556346206112714,0.8970621215519174,0.9285714285714286,0.8970621215519174,38,8,2.2138040088988746,0,2.2138040088988746,False,False,False,True,0,925,2,0.4,0.3,0.3,balanced
1781331212738.008,0.4,0.3,0.3,611.4081632653061,632.0,0.12228163265306123,258.0592298647854,323.64638447971777,0.01654831420045266,0.9999999999999999,1.0,0.9999999999999999,37,8,2.2461228526786394,1,2.2461228526786394,False,False,False,True,0,926,2,0.4,0.3,0.3,balanced
1781331215561.9111,0.4,0.3,0.3,617.9748822605965,640.1111111111111,0.1235949764521193,214.05615864907054,273.89927831498716,0.013612819122686493,0.9901883830455258,0.9920634920634921,0.9901883830455258,35,8,2.243534678596004,1,2.243534678596004,False,False,False,True,0,927,2,0.4,0.3,0.3,balanced
1781331218383.211,0.4,0.3,0.3,618.8021978021978,641.1111111111111,0.12376043956043957,200.674907255367,260.2063694784002,0.012720140577409406,0.9999999999999999,1.0,0.9999999999999999,34,8,2.246679782002601,1,2.246679782002601,False,False,False,True,0,928,2,0.4,0.3,0.3,balanced
1781331221109.442,0.4,0.3,0.3,617.9105180533752,639.6666666666666,0.12358210361067504,215.27382082937638,278.20196264640714,0.013694050755795622,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2464589433289914,0,2.2464589433289914,False,False,False,True,0,929,2,0.4,0.3,0.3,balanced
1781331223938.446,0.4,0.3,0.3,619.0062794348509,640.8888888888889,0.12380125588697018,222.41373852484963,280.02690724912947,0.014170362810196773,0.9999999999999999,1.0,0.9999999999999999,34,8,2.246228388802153,1,2.246228388802153,False,False,False,True,0,930,2,0.4,0.3,0.3,balanced
1781331226865.031,0.4,0.3,0.3,622.447409733124,646.2222222222222,0.1244894819466248,251.88210408684543,362.34658365261816,0.01613623109318515,0.9282195636875439,0.9501915708812262,0.9282195636875439,32,8,2.2238292069996577,1,2.2238292069996577,False,False,False,True,0,931,2,0.4,0.3,0.3,balanced
1781331229681.4739,0.4,0.3,0.3,632.5604395604395,658.8888888888889,0.1265120879120879,176.27278071722515,225.5540858318636,0.011092246879067721,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2460674907714444,1,2.2460674907714444,False,False,False,True,0,932,2,0.4,0.3,0.3,balanced
1781331232607.1802,0.4,0.3,0.3,634.3610675039246,661.0,0.12687221350078492,230.03352490421454,304.55117679255613,0.01467868745191558,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2448475083641113,1,2.2448475083641113,False,False,False,True,0,933,2,0.4,0.3,0.3,balanced
1781331235533.1262,0.4,0.3,0.3,639.4882260596547,668.5555555555555,0.12789764521193095,146.9069664902998,185.70546737213402,0.009133219912628405,0.9999999999999999,1.0,0.9999999999999999,26,8,2.246100975941439,1,2.246100975941439,False,False,False,True,0,934,2,0.4,0.3,0.3,balanced
1781331238451.9392,0.4,0.3,0.3,644.9952904238618,675.6666666666666,0.12899905808477236,153.44870664315107,196.97530864197535,0.009569626860783928,0.9979255438439111,0.9960317460317459,0.9979255438439111,25,8,2.244907151861029,1,2.244907151861029,False,False,False,True,0,935,2,0.4,0.3,0.3,balanced
1781331241582.731,0.4,0.3,0.3,568.7080062794348,628.3333333333334,0.11374160125588696,112.61469534050178,139.43010752688173,0.0068455433849567565,0.8398744113029827,0.8888888888888888,0.8398744113029827,23,8,2.204412019873053,1,2.204412019873053,False,False,False,True,0,936,2,0.4,0.3,0.3,balanced
1781331247439.522,0.4,0.3,0.3,644.3296703296702,675.4444444444445,0.12886593406593405,136.086860670194,177.8644914756026,0.008411398310219746,0.9999999999999999,1.0,0.9999999999999999,25,8,2.24593020688056,0,2.24593020688056,False,False,False,True,0,937,2,0.4,0.3,0.3,balanced
1781331250363.988,0.4,0.3,0.3,652.0800627943485,684.6666666666666,0.1304160125588697,140.32701352145796,174.0138154027043,0.008694263743926482,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2452253158532742,1,2.2452253158532742,False,False,False,True,0,938,2,0.4,0.3,0.3,balanced
1781331253288.458,0.4,0.3,0.3,658.4599686028257,693.1111111111111,0.13169199372056514,134.71668249446026,168.2969294080405,0.008319992161071398,0.9999999999999999,1.0,0.9999999999999999,22,8,2.2448272048634523,1,2.2448272048634523,False,False,False,True,0,939,2,0.4,0.3,0.3,balanced
1781331256315.8801,0.4,0.3,0.3,670.701726844584,708.8888888888889,0.13414034536891678,104.90226337448559,136.8724279835391,0.006331038250466017,0.9999999999999999,1.0,0.9999999999999999,20,8,2.2444445503772936,1,2.2444445503772936,False,False,False,True,0,940,2,0.4,0.3,0.3,balanced
1781331259436.445,0.4,0.3,0.3,678.193092621664,717.5555555555555,0.13563861852433282,108.80952380952381,141.5873015873016,0.006591696051335811,0.9999999999999999,1.0,0.9999999999999999,19,8,2.243767043774866,1,2.243767043774866,False,False,False,True,0,941,2,0.4,0.3,0.3,balanced
1781331262565.746,0.4,0.3,0.3,678.0816326530611,717.5555555555555,0.13561632653061223,94.00519978106183,123.32785987958401,0.005604082707208928,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2440722445755923,2,2.2440722445755923,False,False,False,True,0,942,2,0.4,0.3,0.3,balanced
1781331265689.9531,0.4,0.3,0.3,693.5635792778651,738.4444444444445,0.13871271585557302,84.46355085243974,107.67783656672545,0.004967548422444279,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2430246491310375,1,2.2430246491310375,False,False,False,True,0,943,2,0.4,0.3,0.3,balanced
1781331268718.1611,0.4,0.3,0.3,678.3390894819466,717.5555555555555,0.13566781789638932,96.44112060778727,129.7166824944603,0.005766585764362059,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2440028971121357,0,2.2440028971121357,False,False,False,True,0,944,2,0.4,0.3,0.3,balanced
1781331271741.741,0.4,0.3,0.3,670.0156985871271,708.0,0.13400313971742542,106.5020576131687,141.35802469135803,0.006437762349110654,0.9999999999999999,1.0,0.9999999999999999,20,8,2.2444674154082964,0,2.2444674154082964,False,False,False,True,0,945,2,0.4,0.3,0.3,balanced
1781331274760.47,0.4,0.3,0.3,678.1930926216639,717.6666666666666,0.1356386185243328,97.44301994301993,123.02785691674583,0.005833423611942624,0.9999999999999999,1.0,0.9999999999999999,19,8,2.243994525506684,1,2.243994525506684,False,False,False,True,0,946,2,0.4,0.3,0.3,balanced
1781331280713.0999,0.4,0.3,0.3,677.8681318681319,718.2222222222222,0.13557362637362638,109.5458553791887,143.7286890064668,0.00664081757032613,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2437783041794517,2,2.2437783041794517,False,False,False,True,0,947,2,0.4,0.3,0.3,balanced
1781331283834.423,0.4,0.3,0.3,692.9120879120878,737.5555555555555,0.13858241758241757,103.87933568489123,128.98148148148147,0.006262797577377667,0.9942812289751064,0.9960317460317462,0.9942812289751064,17,8,2.2409725623863515,1,2.2409725623863515,False,False,False,True,0,948,2,0.4,0.3,0.3,balanced
1781331286960.284,0.4,0.3,0.3,676.7048665620093,716.6666666666666,0.13534097331240186,9171.788146931824,9897.513024792719,0.6111933386879135,0.9979255438439111,0.9960317460317459,0.9979255438439111,19,8,2.0618832722218388,0,2.0618832722218388,False,False,False,True,0,949,2,0.4,0.3,0.3,balanced
1781331290081.585,0.4,0.3,0.3,693.4301412872841,738.1111111111111,0.13868602825745682,151.2286890064668,193.71399176954733,0.009421526951732274,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2416991306114973,1,2.2416991306114973,False,False,False,True,0,950,2,0.4,0.3,0.3,balanced
1781331293104.501,0.4,0.3,0.3,676.4678178963893,716.0,0.13529356357927785,150.70546737213402,197.0164609053498,0.00938662223963536,0.9999999999999999,1.0,0.9999999999999999,19,8,2.243066587896398,0,2.243066587896398,False,False,False,True,0,951,2,0.4,0.3,0.3,balanced
1781331296222.017,0.4,0.3,0.3,691.8210361067503,736.3333333333334,0.13836420722135007,140.6378600823045,180.49382716049385,0.008715000672602035,0.9999999999999999,1.0,0.9999999999999999,17,8,2.242039816909679,1,2.242039816909679,False,False,False,True,0,952,2,0.4,0.3,0.3,balanced
1781331299341.989,0.4,0.3,0.3,700.8634222919936,747.8888888888889,0.14017268445839873,144.04083570750237,185.09021842355173,0.008942017058539184,0.9999999999999999,1.0,0.9999999999999999,16,8,2.2412483210990786,1,2.2412483210990786,False,False,False,True,0,953,2,0.4,0.3,0.3,balanced
1781331303864.0708,0.4,0.3,0.3,351.4882260596546,458.77777777777777,0.07029764521193092,74.85733182161752,76.0374149659864,0.004326706592502836,0.4568288854003139,0.5555555555555556,0.4568288854003139,14,8,2.107631595557571,1,2.107631595557571,False,False,False,True,0,954,2,0.4,0.3,0.3,balanced
1781331307293.032,0.4,0.3,0.3,739.4819466248036,797.1111111111111,0.14789638932496074,94.96325690770135,129.52087007642564,0.0056679957910407835,0.9942812289751064,0.9960317460317462,0.9942812289751064,13,8,2.2374254142252354,1,2.2374254142252354,False,False,False,True,0,955,2,0.4,0.3,0.3,balanced
1781331310819.31,0.4,0.3,0.3,774.1412872841444,841.8888888888889,0.15482825745682888,138.43988830099943,174.29012345679013,0.00856837146771177,0.988450325185019,0.9920634920634921,0.988450325185019,11,8,2.2320332831324605,1,2.2320332831324605,False,False,False,True,0,956,2,0.4,0.3,0.3,balanced
1781331317377.438,0.4,0.3,0.3,795.960753532182,870.8888888888889,0.1591921507064364,57.077454438565546,76.28600823045268,0.0031405906896975013,0.9999999999999999,1.0,0.9999999999999999,10,8,2.235380962510516,1,2.235380962510516,False,False,False,True,0,957,2,0.4,0.3,0.3,balanced
1781331320801.813,0.4,0.3,0.3,775.7394034536892,844.4444444444445,0.15514788069073784,88.70370370370371,116.70781893004116,0.0052504138561510144,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2363657235668595,0,2.2363657235668595,False,False,False,True,0,958,2,0.4,0.3,0.3,balanced
1781331324316.407,0.4,0.3,0.3,795.9795918367346,871.1111111111111,0.15919591836734692,86.10964138741917,113.4024103468548,0.00507736099982783,0.9960192868356132,0.9960317460317462,0.9960192868356132,10,8,2.2336042104037968,1,2.2336042104037968,False,False,False,True,0,959,2,0.4,0.3,0.3,balanced
1781331327730.925,0.4,0.3,0.3,774.6813186813187,842.7777777777778,0.15493626373626374,79.04874960430517,106.94998417220638,0.0046063208541898045,0.9956974242688528,0.9958847736625513,0.9956974242688528,11,8,2.235352825529893,0,2.235352825529893,False,False,False,True,0,960,2,0.4,0.3,0.3,balanced
1781331331046.0051,0.4,0.3,0.3,738.723704866562,796.2222222222222,0.1477447409733124,157.37874779541448,231.73133450911232,0.009831804389287158,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2379525622938887,0,2.2379525622938887,False,False,False,True,0,961,2,0.4,0.3,0.3,balanced
1781331334462.9841,0.4,0.3,0.3,773.8759811616953,842.4444444444445,0.15477519623233907,134.84641387419165,179.88095238095238,0.008328646689405713,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2355913275002424,1,2.2355913275002424,False,False,False,True,0,962,2,0.4,0.3,0.3,balanced
1781331337982.015,0.4,0.3,0.3,775.3108320251176,843.3333333333334,0.15506216640502352,211.59905937683715,260.67460317460313,0.013448903227273993,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2339404624698083,2,2.2339404624698083,False,False,False,True,0,963,2,0.4,0.3,0.3,balanced
1781331341605.499,0.4,0.3,0.3,797.1899529042387,872.3333333333334,0.15943799058084773,80.9126984126984,104.0079365079365,0.004730667005516905,0.9999999999999999,1.0,0.9999999999999999,10,8,2.234805603666006,1,2.234805603666006,False,False,False,True,0,964,2,0.4,0.3,0.3,balanced
1781331345130.584,0.4,0.3,0.3,774.7598116169544,843.5555555555555,0.15495196232339087,152.07084068195178,189.24015285126399,0.00947770785069725,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2351759027154343,0,2.2351759027154343,False,False,False,True,0,965,2,0.4,0.3,0.3,balanced
1781331351386.239,0.4,0.3,0.3,738.1193092621663,796.3333333333334,0.14762386185243326,109.46796002351556,141.2683715461493,0.0066356210822892305,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2389597689343397,0,2.2389597689343397,False,False,False,True,0,966,2,0.4,0.3,0.3,balanced
1781331354812.139,0.4,0.3,0.3,773.4411302982729,841.7777777777778,0.15468822605965457,153.1798037353593,199.13105413105413,0.00955168804105132,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2352592031638228,1,2.2352592031638228,False,False,False,True,0,967,2,0.4,0.3,0.3,balanced
1781331358428.865,0.4,0.3,0.3,797.8524332810047,872.3333333333334,0.15957048665620094,125.70620223398001,158.45385067607288,0.00771889274409473,0.9999999999999999,1.0,0.9999999999999999,10,8,2.233856137514291,1,2.233856137514291,False,False,False,True,0,968,2,0.4,0.3,0.3,balanced
1781331362052.788,0.4,0.3,0.3,664.2370486656201,732.8888888888889,0.13284740973312403,81.16569851275078,109.12590120710253,0.004747544930803921,0.8885400313971742,0.8888888888888888,0.8885400313971742,11,8,2.2119987820466616,0,2.2119987820466616,False,False,False,True,0,969,2,0.4,0.3,0.3,balanced
1781331365975.5,0.4,0.3,0.3,661.171114599686,745.4444444444445,0.1322342229199372,134.31985547842325,161.67332440222467,0.008293519378146982,0.7431767212379456,0.809126984126984,0.7431767212379456,13,8,2.167571271389965,0,2.167571271389965,False,False,False,True,0,970,2,0.4,0.3,0.3,balanced
1781331369498.008,0.4,0.3,0.3,753.1902668759811,773.3333333333334,0.15063805337519623,7673.33798576902,7467.019886881955,0.5112300190639772,0.9761025128798845,0.9781279611090512,0.9761025128798845,14,8,2.0792065267946938,0,2.0792065267946938,False,False,False,True,0,971,2,0.4,0.3,0.3,balanced
1781331372623.2268,0.4,0.3,0.3,703.4552590266876,749.6666666666666,0.14069105180533753,108.43621399176956,137.28395061728395,0.006566792127536329,0.9999999999999999,1.0,0.9999999999999999,16,8,2.241753541639604,0,2.241753541639604,False,False,False,True,0,972,2,0.4,0.3,0.3,balanced
1781331375646.159,0.4,0.3,0.3,693.8508634222919,737.8888888888889,0.13877017268445838,99.26517885406773,126.4727445394112,0.0059549819115455455,0.9937205651491365,0.9957264957264957,0.9937205651491365,17,8,2.240821605897494,0,2.240821605897494,False,False,False,True,0,973,2,0.4,0.3,0.3,balanced
1781331378662.2651,0.4,0.3,0.3,676.215070643642,715.2222222222222,0.13524301412872838,110.41152263374485,140.5761316872428,0.006698567220396588,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2438932241823895,0,2.2438932241823895,False,False,False,True,0,974,2,0.4,0.3,0.3,balanced
1781331381789.9512,0.4,0.3,0.3,670.9183673469387,707.8888888888889,0.13418367346938773,1163.7823904490572,1332.2299295000446,0.0769701394562413,0.9944784279759649,0.9961685823754789,0.9944784279759649,20,8,2.2215790171681618,0,2.2215790171681618,False,False,False,True,0,975,2,0.4,0.3,0.3,balanced
1781331387648.612,0.4,0.3,0.3,658.8806907378336,693.8888888888889,0.13177613814756672,137.98907882241213,181.1886672997784,0.008538297453129562,0.9999999999999999,1.0,0.9999999999999999,22,8,2.244728055505034,0,2.244728055505034,False,False,False,True,0,976,2,0.4,0.3,0.3,balanced
1781331390566.253,0.4,0.3,0.3,654.1098901098901,687.6666666666666,0.130821978021978,152.95346628679962,196.44191199746757,0.009536588811661082,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2448102321477106,0,2.2448102321477106,False,False,False,True,0,977,2,0.4,0.3,0.3,balanced
1781331393485.496,0.4,0.3,0.3,645.480376766091,676.0,0.1290960753532182,154.92504409171076,203.07760141093476,0.0096681150161248,0.9999999999999999,1.0,0.9999999999999999,25,8,2.2454611353538754,0,2.2454611353538754,False,False,False,True,0,978,2,0.4,0.3,0.3,balanced
1781331396411.942,0.4,0.3,0.3,642.668759811617,671.4444444444445,0.1285337519623234,172.44937055281883,211.36699507389164,0.010837182825404858,0.9999999999999999,1.0,0.9999999999999999,26,8,2.245335344367449,0,2.245335344367449,False,False,False,True,0,979,2,0.4,0.3,0.3,balanced
1781331399336.036,0.4,0.3,0.3,630.9199372056515,659.1111111111111,0.1261839874411303,250.91634738186463,340.16739646049996,0.016071804361698774,0.9599686028257456,0.9722222222222222,0.9599686028257456,28,8,2.232695444562762,0,2.232695444562762,False,False,False,True,0,980,2,0.4,0.3,0.3,balanced
1781331402155.689,0.4,0.3,0.3,629.6718995290423,656.4444444444445,0.12593437990580847,219.51499118165785,257.14138741916514,0.013976984068155961,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2454331528172298,0,2.2454331528172298,False,False,False,True,0,981,2,0.4,0.3,0.3,balanced
1781331404974.045,0.4,0.3,0.3,622.4175824175824,647.0,0.12448351648351648,208.86022927689595,243.1599059376837,0.013266192746957702,0.9999999999999999,1.0,0.9999999999999999,32,8,2.246226735582506,0,2.246226735582506,False,False,False,True,0,982,2,0.4,0.3,0.3,balanced
1781331407796.916,0.4,0.3,0.3,631.3485086342229,657.5555555555555,0.12626970172684457,226.46604938271602,277.1296296296296,0.014440697090241228,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2451599101821897,1,2.2451599101821897,False,False,False,True,0,983,2,0.4,0.3,0.3,balanced
1781331410616.14,0.4,0.3,0.3,630.3328100470957,657.0,0.12606656200941913,199.4269208158097,244.9633699633699,0.012636885978372895,0.9940694226408511,0.9958847736625513,0.9940694226408511,29,8,2.244003136194976,2,2.244003136194976,False,False,False,True,0,984,2,0.4,0.3,0.3,balanced
1781331413441.419,0.4,0.3,0.3,622.828885400314,647.1111111111111,0.12456577708006279,237.17666078777188,295.60258671369786,0.015155214195315002,0.9960192868356132,0.9960317460317462,0.9960192868356132,32,8,2.2444329109600645,0,2.2444329109600645,False,False,False,True,0,985,2,0.4,0.3,0.3,balanced
1781331416269.1382,0.4,0.3,0.3,629.5824175824175,655.8888888888889,0.1259164835164835,219.83539094650203,275.80246913580254,0.013998358301968114,0.9999999999999999,1.0,0.9999999999999999,29,8,2.245433899102816,1,2.245433899102816,False,False,False,True,0,986,2,0.4,0.3,0.3,balanced
1781331422020.822,0.4,0.3,0.3,622.8995290423861,646.1111111111111,0.12457990580847722,238.35097001763668,302.6263962375073,0.015233553703644875,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2455979715655157,0,2.2455979715655157,False,False,False,True,0,987,2,0.4,0.3,0.3,balanced
1781331425049.114,0.4,0.3,0.3,622.5290423861853,644.3333333333334,0.12450580847723706,435.08896911282665,542.8659379499434,0.028358170054224592,0.8657044951975827,0.890442054958184,0.8657044951975827,34,8,2.2014015741521127,0,2.2014015741521127,False,False,False,True,0,988,2,0.4,0.3,0.3,balanced
1781331428173.465,0.4,0.3,0.3,617.1522762951333,638.5555555555555,0.12343045525902667,428.25757575757575,554.9326599326599,0.027902440010512057,0.8280118499012508,0.8588709677419355,0.8280118499012508,35,8,2.190660640863611,0,2.190660640863611,False,False,False,True,0,989,2,0.4,0.3,0.3,balanced
1781331430986.495,0.4,0.3,0.3,617.7974882260597,640.0,0.12355949764521194,253.06584362139918,318.7654320987655,0.016215199707898545,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2457116410295455,1,2.2457116410295455,False,False,False,True,0,990,2,0.4,0.3,0.3,balanced
1781331433806.246,0.4,0.3,0.3,615.9309262166404,637.3333333333334,0.12318618524332808,257.3508230452675,330.7818930041152,0.0165010555734001,0.9999999999999999,1.0,0.9999999999999999,35,8,2.245775209230649,0,2.245775209230649,False,False,False,True,0,991,2,0.4,0.3,0.3,balanced
1781331436630.2349,0.4,0.3,0.3,618.8571428571429,641.0,0.12377142857142857,239.65828924162258,309.5679012345679,0.015320766460415115,0.9999999999999999,1.0,0.9999999999999999,34,8,2.245895198633304,1,2.245895198633304,False,False,False,True,0,992,2,0.4,0.3,0.3,balanced
1781331439446.5872,0.4,0.3,0.3,616.1224489795918,638.1111111111111,0.12322448979591837,238.86904761904762,309.0079365079365,0.015268115251437467,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2461297695062012,0,2.2461297695062012,False,False,False,True,0,993,2,0.4,0.3,0.3,balanced
1781331442261.447,0.4,0.3,0.3,618.6593406593406,640.8888888888889,0.12373186813186812,240.79365079365078,310.35714285714283,0.015396507724726536,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2458883004298347,1,2.2458883004298347,False,False,False,True,0,994,2,0.4,0.3,0.3,balanced
1781331445083.2852,0.4,0.3,0.3,615.7519623233909,637.5555555555555,0.12315039246467818,271.48148148148147,335.14403292181066,0.017443727917377017,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2455067246389158,0,2.2455067246389158,False,False,False,True,0,995,2,0.4,0.3,0.3,balanced
1781331447908.591,0.4,0.3,0.3,612.4835164835164,632.2222222222222,0.12249670329670327,289.16666666666663,370.3338806787083,0.018623526795641537,0.9999999999999999,1.0,0.9999999999999999,37,8,2.245414260642626,0,2.245414260642626,False,False,False,True,0,996,2,0.4,0.3,0.3,balanced
1781331450630.125,0.4,0.3,0.3,610.171114599686,630.2222222222222,0.12203422291993721,281.8890471668249,353.5216840772396,0.018138028496786186,0.9999999999999999,1.0,0.9999999999999999,38,8,2.2457449022829894,0,2.2457449022829894,False,False,False,True,0,997,2,0.4,0.3,0.3,balanced
1781331453445.2668,0.4,0.3,0.3,607.7959183673469,627.2222222222222,0.12155918367346938,271.7857142857143,356.07142857142856,0.017464023634804156,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2461371194401707,0,2.2461371194401707,False,False,False,True,0,998,2,0.4,0.3,0.3,balanced
1781331459207.592,0.4,0.3,0.3,609.1852433281005,629.2222222222222,0.12183704866562009,259.0729337712096,335.4091406677614,0.0166159395444436,0.9999999999999999,1.0,0.9999999999999999,38,8,2.246280398670419,1,2.246280398670419,False,False,False,True,0,999,2,0.4,0.3,0.3,balanced
1781331462034.207,0.4,0.3,0.3,611.5682888540031,632.1111111111111,0.12231365777080061,244.47112753147238,310.2846195949644,0.015641836393026843,0.9999999999999999,1.0,0.9999999999999999,37,8,2.2463819859737715,1,2.2463819859737715,False,False,False,True,0,1000,2,0.4,0.3,0.3,balanced
1781331464850.603,0.4,0.3,0.3,610.0596546310832,630.7777777777778,0.12201193092621664,261.53735632183907,328.65900383141764,0.016780343984112014,0.9999999999999999,1.0,0.9999999999999999,38,8,2.2461611244342796,0,2.2461611244342796,False,False,False,True,0,1001,2,0.4,0.3,0.3,balanced
1781331467577.869,0.4,0.3,0.3,605.9089481946625,625.0,0.12118178963893249,241.4351851851852,315.9156378600823,0.015439305215822895,0.9999999999999999,1.0,0.9999999999999999,40,8,2.24689549257968,0,2.24689549257968,False,False,False,True,0,1002,2,0.4,0.3,0.3,balanced
1781331470502.338,0.4,0.3,0.3,604.4945054945055,623.0,0.1208989010989011,326.6296296296296,444.8888888888889,0.02112272379116942,0.9014611761864508,0.9316239316239316,0.9014611761864508,41,8,2.215741975279024,0,2.215741975279024,False,False,False,True,0,1003,2,0.4,0.3,0.3,balanced
1781331473220.853,0.4,0.3,0.3,600.6153846153846,618.5555555555555,0.12012307692307693,297.81904309682085,363.3530050196716,0.019200736697586446,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2461905482214934,0,2.2461905482214934,False,False,False,True,0,1004,2,0.4,0.3,0.3,balanced
