timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784704912143.552,0.1,0.8,0.1,656.2935635792778,690.8888888888889,0.13125871271585557,221.5954415954416,278.8176638176638,0.014115773288555143,1.0,1.0,1.0,22,8,2.0755815100975705,1,10,balanced,1,1,22,22,False,,2.0755815100975705,False,False,False,True,0,306,46,1,0,delay
1784704915174.5352,0.1,0.8,0.1,671.7064364207221,708.6666666666666,0.1343412872841444,495.7875457875457,552.8174603174602,0.032407441346734206,0.9882343657853861,0.9919165196942975,0.9882343657853861,20,8,2.059463354772737,1,10,balanced,1,1,20,20,False,,2.059463354772737,False,False,False,True,0,307,46,1,0,delay
1784704918208.994,0.1,0.8,0.1,675.5525902668759,715.2222222222222,0.13511051805337518,163.33039388594943,209.8883009994121,0.010228845489389555,0.9942812289751065,0.9960317460317459,0.9942812289751065,19,8,2.0777339947006617,1,10,balanced,1,1,19,19,False,,2.0777339947006617,False,False,False,True,0,308,46,1,0,delay
1784704921346.0989,0.1,0.8,0.1,693.5321821036107,737.2222222222222,0.13870643642072214,163.28336272780717,210.21751910640796,0.010225707987178598,1.0,1.0,1.0,17,8,2.0779487899681848,1,10,balanced,1,1,17,17,False,,2.0779487899681848,False,False,False,True,0,309,46,1,0,delay
1784704924477.349,0.1,0.8,0.1,700.9937205651491,748.1111111111111,0.14019874411302982,156.413139329806,200.2748383303939,0.009767387547018412,1.0,1.0,1.0,16,8,2.0781662155510823,1,10,balanced,1,1,16,16,False,,2.0781662155510823,False,False,False,True,0,310,46,1,0,delay
1784704927806.304,0.1,0.8,0.1,717.010989010989,770.2222222222222,0.1434021978021978,192.75393667635043,255.9524862111069,0.012191723594152798,0.9823526227467114,0.9846743295019158,0.9823526227467114,14,8,2.074141663619129,1,10,balanced,1,1,14,14,False,,2.074141663619129,False,False,False,True,0,311,46,1,0,delay
1784704931138.053,0.1,0.8,0.1,737.1554160125588,794.3333333333334,0.14743108320251178,111.6137566137566,141.07877718988829,0.006778769620664217,1.0,1.0,1.0,13,8,2.0798338759832173,1,10,balanced,1,1,13,13,False,,2.0798338759832173,False,False,False,True,0,312,46,1,0,delay
1784704938294.018,0.1,0.8,0.1,518.0455259026687,560.2222222222222,0.10360910518053375,89.10993850323118,116.58588701271628,0.005277514243044108,0.6675431711145996,0.6638888888888889,0.6675431711145996,11,8,2.0521713951989713,1,10,balanced,1,1,11,11,False,,2.0521713951989713,False,False,False,True,0,313,46,1,0,delay
1784704941822.833,0.1,0.8,0.1,796.7770800627942,871.2222222222222,0.15935541601255884,156.20720842943064,187.32419843530957,0.009753649661736533,1.0,1.0,1.0,10,8,2.076261538669355,1,10,balanced,1,1,10,10,False,,2.076261538669355,False,False,False,True,0,314,46,1,0,delay
1784704945354.811,0.1,0.8,0.1,795.7111459968602,870.4444444444445,0.15914222919937204,144.68819246597025,189.21494143716367,0.0089852029663756,0.9956974242688528,0.9958847736625513,0.9956974242688528,10,8,2.0764673571338474,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0764673571338474,False,False,False,True,0,315,46,1,0,delay
1784704948884.757,0.1,0.8,0.1,796.1459968602825,870.8888888888889,0.15922919937205648,121.62788857233302,153.60082304526748,0.0074468237873471,0.9881388452817024,0.9917695473251028,0.9881388452817024,10,8,2.0769335055610867,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0769335055610867,False,False,False,True,0,316,46,1,0,delay
1784704952409.4082,0.1,0.8,0.1,797.2684458398743,872.3333333333334,0.15945368916797487,115.28953556731334,157.84097589653143,0.007023985027839449,1.0,1.0,1.0,10,8,2.078435443060931,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078435443060931,False,False,False,True,0,317,46,1,0,delay
1784704956536.751,0.1,0.8,0.1,596.0266875981162,698.1111111111111,0.11920533751962323,58.71055088702147,63.49486461251167,0.0032495364167459285,0.728414442700157,0.7777777777777778,0.728414442700157,10,8,2.0583212813846568,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0583212813846568,False,False,False,True,0,318,46,1,0,delay
1784704960065.4358,0.1,0.8,0.1,795.149136577708,871.0,0.1590298273155416,87.07157554379776,110.30570252792475,0.005141532724736342,1.0,1.0,1.0,10,8,2.0799837910886567,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0799837910886567,False,False,False,True,0,319,46,1,0,delay
1784704963586.662,0.1,0.8,0.1,798.4427001569858,873.2222222222222,0.15968854003139715,84.08656672545561,108.96678424456202,0.004942399381284564,1.0,1.0,1.0,10,8,2.0800772264918326,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0800772264918326,False,False,False,True,0,320,46,1,0,delay
1784704967112.8171,0.1,0.8,0.1,796.9230769230769,872.0,0.15938461538461537,159.4811875367431,214.810405643739,0.009972060542811415,1.0,1.0,1.0,10,8,2.0760838900272893,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0760838900272893,False,False,False,True,0,321,46,1,0,delay
1784704973597.829,0.1,0.8,0.1,795.6075353218209,870.3333333333334,0.15912150706436418,437.14393117170897,584.3460860127527,0.028495258917392192,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.060698584423735,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.060698584423735,False,False,False,True,0,322,46,1,0,delay
1784704977122.879,0.1,0.8,0.1,795.9890109890109,871.8888888888889,0.1591978021978022,131.3255777144666,159.15321304210195,0.008093767692759612,1.0,1.0,1.0,10,8,2.077605205626012,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077605205626012,False,False,False,True,0,323,46,1,0,delay
1784704980649.698,0.1,0.8,0.1,807.4358208955225,870.6666666666666,0.1614871641791045,144.041394335512,167.8315922760367,0.008942054325250966,0.995909342177999,0.9958847736625513,0.995909342177999,10,8,2.0762885743396886,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0762885743396886,False,False,False,True,0,324,46,1,0,delay
1784705019575.9749,0.1,0.8,0.1,798.1554160125586,873.0,0.1596310832025117,101.62257495590829,131.9312169312169,0.006112246494723702,1.0,1.0,1.0,10,8,2.07914709448397,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07914709448397,False,False,False,True,1,325,46,1,0,delay
1784705023104.9868,0.1,0.8,0.1,797.6923076923075,873.2222222222222,0.1595384615384615,119.94635508524398,153.35243974132862,0.0073346467701963965,1.0,1.0,1.0,10,8,2.078178436429997,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078178436429997,False,False,False,True,0,326,46,1,0,delay
1784705026636.6838,0.1,0.8,0.1,798.4238618524332,873.6666666666666,0.15968477237048664,114.65020576131687,146.37860082304528,0.0069813346071592305,1.0,1.0,1.0,10,8,2.078446455077224,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078446455077224,False,False,False,True,0,327,46,1,0,delay
1784705030769.5679,0.1,0.8,0.1,597.4725274725274,699.4444444444445,0.11949450549450548,66.44488536155202,76.97795414462081,0.0037655026925651784,0.7284144427001569,0.7777777777777778,0.7284144427001569,10,8,2.057879591566513,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.057879591566513,False,False,False,True,0,328,46,1,0,delay
1784705034293.792,0.1,0.8,0.1,797.6091051805337,872.7777777777778,0.15952182103610674,114.18283362727807,136.66666666666666,0.00695015567893783,1.0,1.0,1.0,10,8,2.0784876933532392,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784876933532392,False,False,False,True,0,329,46,1,0,delay
1784705037817.755,0.1,0.8,0.1,797.4442700156985,872.8888888888889,0.1594888540031397,161.2551440329218,221.52263374485594,0.010090403204331008,1.0,1.0,1.0,10,8,2.075978792036221,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075978792036221,False,False,False,True,0,330,46,1,0,delay
1784705044308.889,0.1,0.8,0.1,797.866562009419,871.8888888888889,0.1595733124018838,134.77366255144034,175.02057613168725,0.008323793365673139,1.0,1.0,1.0,10,8,2.077383634067273,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077383634067273,False,False,False,True,0,331,46,1,0,delay
1784705047834.06,0.1,0.8,0.1,797.7849293563579,873.1111111111111,0.1595569858712716,92.46105232216343,112.57642563198118,0.005501070868723377,1.0,1.0,1.0,10,8,2.079643444717894,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079643444717894,False,False,False,True,0,332,46,1,0,delay
1784705051355.97,0.1,0.8,0.1,797.8445839874411,872.1111111111111,0.15956891679748822,112.71604938271604,148.60082304526748,0.006852304828733558,1.0,1.0,1.0,10,8,2.078561264457264,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078561264457264,False,False,False,True,0,333,46,1,0,delay
1784705054876.7878,0.1,0.8,0.1,795.9984301412873,871.1111111111111,0.15919968602825746,137.13663908108353,176.417944195722,0.00848143022555594,1.0,1.0,1.0,10,8,2.0772948872167296,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0772948872167296,False,False,False,True,0,334,46,1,0,delay
1784705058408.032,0.1,0.8,0.1,796.8759811616954,871.8888888888889,0.1593751962323391,138.04526748971193,174.8559670781893,0.008542045863222944,1.0,1.0,1.0,10,8,2.077228843686188,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077228843686188,False,False,False,True,0,335,46,1,0,delay
1784705062039.3528,0.1,0.8,0.1,797.8697017268445,872.4444444444445,0.1595739403453689,169.0079365079365,226.07142857142858,0.010607600834418713,1.0,1.0,1.0,10,8,2.075556525297928,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075556525297928,False,False,False,True,0,336,46,1,0,delay
1784705065564.025,0.1,0.8,0.1,796.6169544740974,872.0,0.15932339089481948,128.84773662551441,153.9917695473251,0.007928468087092355,1.0,1.0,1.0,10,8,2.077724886440844,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077724886440844,False,False,False,True,0,337,46,1,0,delay
1784705069096.2651,0.1,0.8,0.1,795.8320251177392,870.7777777777778,0.15916640502354784,158.10654366209923,199.0078234522679,0.009880356481794477,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.075586016576295,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075586016576295,False,False,False,True,0,338,46,1,0,delay
1784705072621.509,0.1,0.8,0.1,797.6781789638931,872.4444444444445,0.1595356357927786,93.46707818930041,117.76748971193416,0.005568184001954663,1.0,1.0,1.0,10,8,2.0795918892191585,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0795918892191585,False,False,False,True,0,339,46,1,0,delay
1784705079079.166,0.1,0.8,0.1,797.7739403453689,872.6666666666666,0.15955478806907378,85.04997060552616,104.31804820693709,0.005006669153137169,1.0,1.0,1.0,10,8,2.080039185870583,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080039185870583,False,False,False,True,0,340,46,1,0,delay
1784705082613.385,0.1,0.8,0.1,797.1412872841444,872.3333333333334,0.15942825745682887,113.01881246325691,143.28042328042326,0.006872502499216605,1.0,1.0,1.0,10,8,2.078559172254944,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078559172254944,False,False,False,True,0,341,46,1,0,delay
1784705086146.876,0.1,0.8,0.1,796.6766091051805,871.8888888888889,0.1593353218210361,159.88287432731877,192.08452041785372,0.009998857526839145,0.9915692772835629,0.9917695473251028,0.9915692772835629,10,8,2.0752243095247813,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0752243095247813,False,False,False,True,0,342,46,1,0,delay
1784705089675.325,0.1,0.8,0.1,798.6279434850862,874.2222222222222,0.15972558869701725,153.82716049382714,198.64197530864195,0.009594873948887734,1.0,1.0,1.0,10,8,2.076351541971188,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076351541971188,False,False,False,True,0,343,46,1,0,delay
1784705093196.48,0.1,0.8,0.1,796.1915227629513,871.3333333333334,0.15923830455259025,125.95362456473566,162.85691674580565,0.007735398570029063,1.0,1.0,1.0,10,8,2.0778878506887177,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0778878506887177,False,False,False,True,0,344,46,1,0,delay
1784705096717.855,0.1,0.8,0.1,797.0204081632652,872.1111111111111,0.15940408163265304,168.09082892416228,217.07378012933566,0.010546419541305021,1.0,1.0,1.0,10,8,2.075622456203691,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075622456203691,False,False,False,True,0,345,46,1,0,delay
1784705100447.167,0.1,0.8,0.1,799.1145996860281,873.6666666666666,0.15982291993720563,1431.9063424230092,1756.8734997512774,0.09485699415763904,0.9264549405295358,0.933624237264084,0.9264549405295358,10,8,2.0007776067331218,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0007776067331218,False,False,False,True,0,346,46,1,0,delay
1784705103972.042,0.1,0.8,0.1,797.9701726844582,873.0,0.15959403453689164,131.3558201058201,172.83362727807173,0.008095785197186131,1.0,1.0,1.0,10,8,2.077563968388562,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077563968388562,False,False,False,True,0,347,46,1,0,delay
1784705107604.405,0.1,0.8,0.1,799.0753532182104,874.2222222222222,0.15981507064364206,72.87918871252204,88.69488536155202,0.004194742409107541,1.0,1.0,1.0,10,8,2.0806626990083497,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0806626990083497,False,False,False,True,0,348,46,1,0,delay
1784705114104.351,0.1,0.8,0.1,796.1616954474096,871.0,0.15923233908948192,75.44238683127571,89.20928865373311,0.004365736279604784,1.0,1.0,1.0,10,8,2.080584177067368,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080584177067368,False,False,False,True,0,349,46,1,0,delay
1784705117631.9312,0.1,0.8,0.1,797.3626373626374,872.2222222222222,0.1594725274725275,75.51361190250078,89.14688192465971,0.004370487785356957,1.0,1.0,1.0,10,8,2.0805563570244616,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0805563570244616,False,False,False,True,0,350,46,1,0,delay
1784705121163.447,0.1,0.8,0.1,796.6169544740973,871.8888888888889,0.15932339089481945,93.9171528060417,115.02962058517613,0.005598208993064823,1.0,1.0,1.0,10,8,2.0795890937160664,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0795890937160664,False,False,False,True,0,351,46,1,0,delay
1784705124692.696,0.1,0.8,0.1,797.1224489795917,872.4444444444445,0.15942448979591833,119.20544476100032,160.10762899651792,0.007285219797264865,1.0,1.0,1.0,10,8,2.0782293751825964,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0782293751825964,False,False,False,True,0,352,46,1,0,delay
1784705128215.611,0.1,0.8,0.1,795.7064364207221,871.1111111111111,0.15914128728414442,110.38580246913581,143.98001175778955,0.006696851398874971,1.0,1.0,1.0,10,8,2.078728390152486,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078728390152486,False,False,False,True,0,353,46,1,0,delay
1784705131741.558,0.1,0.8,0.1,797.6248037676609,872.4444444444445,0.15952496075353217,140.8171663727219,181.0435038212816,0.008726962399781315,1.0,1.0,1.0,10,8,2.0770659340048216,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0770659340048216,False,False,False,True,0,354,46,1,0,delay
1784705135274.142,0.1,0.8,0.1,796.8587127158555,871.8888888888889,0.1593717425431711,115.9259259259259,150.16460905349794,0.00706643935463148,1.0,1.0,1.0,10,8,2.0784096742619775,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784096742619775,False,False,False,True,0,355,46,1,0,delay
1784705138805.3,0.1,0.8,0.1,796.9968602825745,872.3333333333334,0.15939937205651492,160.4534097589653,200.04556143445032,0.010036918596328572,1.0,1.0,1.0,10,8,2.0760305279172857,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0760305279172857,False,False,False,True,0,356,46,1,0,delay
1784705142330.7341,0.1,0.8,0.1,798.4191522762951,872.7777777777778,0.15968383045525902,138.4435626102293,173.11287477954141,0.008568616585072,1.0,1.0,1.0,10,8,2.0771767236864167,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0771767236864167,False,False,False,True,0,357,46,1,0,delay
1784705148794.492,0.1,0.8,0.1,795.3218210361066,870.1111111111111,0.1590643642072213,147.71604938271605,182.63374485596708,0.009187194755351305,1.0,1.0,1.0,10,8,2.0767438077749967,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0767438077749967,False,False,False,True,0,358,46,1,0,delay
1784705152320.528,0.1,0.8,0.1,796.2605965463107,871.3333333333334,0.15925211930926214,116.57882241215574,153.23361823361822,0.007109994824026401,1.0,1.0,1.0,10,8,2.0783867922098525,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0783867922098525,False,False,False,True,0,359,46,1,0,delay
1784705155841.862,0.1,0.8,0.1,796.6907378335948,871.4444444444445,0.15933814756671896,119.258467869579,154.96517885406774,0.007288757029324816,1.0,1.0,1.0,10,8,2.078235179619868,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078235179619868,False,False,False,True,0,360,46,1,0,delay
1784705159368.4421,0.1,0.8,0.1,795.3029827315542,870.4444444444445,0.15906059654631083,150.59670781893,197.40740740740742,0.009379366765772517,1.0,1.0,1.0,10,8,2.0765904469327507,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0765904469327507,False,False,False,True,0,361,46,1,0,delay
1784705162896.532,0.1,0.8,0.1,797.8665620094192,873.1111111111111,0.15957331240188385,134.58293763849318,169.33048433048432,0.008311069889158985,0.982091982091982,0.9876543209876544,0.982091982091982,10,8,2.075603011057683,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075603011057683,False,False,False,True,0,362,46,1,0,delay
1784705166426.229,0.1,0.8,0.1,796.7362637362637,872.1111111111111,0.15934725274725275,151.77028218694883,220.23368606701942,0.009457657250630342,1.0,1.0,1.0,10,8,2.0764991489247704,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0764991489247704,False,False,False,True,0,363,46,1,0,delay
1784705169949.404,0.1,0.8,0.1,798.6703296703296,873.7777777777778,0.15973406593406592,77.88653733098178,95.72751322751323,0.004528788347630539,1.0,1.0,1.0,10,8,2.080403562728489,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080403562728489,False,False,False,True,0,364,46,1,0,delay
1784705173477.477,0.1,0.8,0.1,798.7362637362636,873.4444444444445,0.1597472527472527,73.17974720752498,87.67783656672546,0.004214793009174448,1.0,1.0,1.0,10,8,2.0806534403179353,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0806534403179353,False,False,False,True,0,365,46,1,0,delay
1784705177011.477,0.1,0.8,0.1,799.3657770800627,874.2222222222222,0.15987315541601255,73.66769547325102,88.88447971781304,0.004247344594613143,1.0,1.0,1.0,10,8,2.080614808782708,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080614808782708,False,False,False,True,0,366,46,1,0,delay
