timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784737971580.134,0.8,0.1,0.1,579.5463108320251,591.0,0.11590926216640503,669.4779693486589,817.999452654625,0.04399452764167171,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002873137502709,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002873137502709,False,False,False,True,0,697,49,1,0,energy
1784737974322.382,0.8,0.1,0.1,579.5698587127158,591.2222222222222,0.11591397174254316,701.2287903667215,872.616310892173,0.04611266113186934,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0026575564927787,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026575564927787,False,False,False,True,0,698,49,1,0,energy
1784737976963.4211,0.8,0.1,0.1,579.9450549450548,591.3333333333334,0.11598901098901097,681.5075973409306,831.9104146881923,0.04479703784796068,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002729087423995,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002729087423995,False,False,False,True,0,699,49,1,0,energy
1784737979600.55,0.8,0.1,0.1,579.7613814756672,591.3333333333334,0.11595227629513345,716.440329218107,876.0082304526749,0.04712744024136804,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0025254349397565,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025254349397565,False,False,False,True,0,700,49,1,0,energy
1784737985183.879,0.8,0.1,0.1,579.4693877551019,591.0,0.11589387755102039,728.8683127572017,882.0987654320988,0.04795652520061386,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002489245439122,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002489245439122,False,False,False,True,0,701,49,1,0,energy
1784737987824.647,0.8,0.1,0.1,579.7111459968602,591.4444444444445,0.11594222919937204,773.1948401392846,918.9411206077873,0.05091359840822445,0.9999999999999998,1.0,0.9999999999999998,68,8,2.00215485679968,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00215485679968,False,False,False,True,0,702,49,1,0,energy
1784737990464.04,0.8,0.1,0.1,580.3987441130298,591.0,0.11607974882260597,817.1538800705466,950.1102292768961,0.05384615610877563,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0017515853310375,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0017515853310375,False,False,False,True,0,703,49,1,0,energy
1784737993100.22,0.8,0.1,0.1,581.4113029827315,593.6666666666666,0.1162822605965463,771.7702821869489,920.2895355673134,0.050818564522144685,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0018923350705484,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0018923350705484,False,False,False,True,0,704,49,1,0,energy
1784737995737.61,0.8,0.1,0.1,581.287284144427,593.6666666666666,0.11625745682888539,711.4454732510288,854.7707231040563,0.046794227701869834,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0023146117667046,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023146117667046,False,False,False,True,0,705,49,1,0,energy
1784737998370.1912,0.8,0.1,0.1,580.6624803767661,592.1111111111111,0.11613249607535323,711.4648622981956,858.9379550490662,0.04679552116732459,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002414451022985,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002414451022985,False,False,False,True,0,706,49,1,0,energy
1784738036408.625,0.8,0.1,0.1,579.4756671899528,590.8888888888889,0.11589513343799056,677.9218106995885,844.5679012345679,0.04455782593059296,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0028281106565484,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028281106565484,False,False,False,True,1,707,49,1,0,energy
1784738039044.5508,0.8,0.1,0.1,579.6938775510204,591.2222222222222,0.11593877551020407,653.7947135169356,821.7204811649256,0.042948279754298574,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002954151616407,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002954151616407,False,False,False,True,0,708,49,1,0,energy
1784738041677.498,0.8,0.1,0.1,579.2119309262166,591.5555555555555,0.11584238618524333,702.8331750553972,878.7116176005063,0.046219691464669595,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0027041219053383,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027041219053383,False,False,False,True,0,709,49,1,0,energy
1784738044415.91,0.8,0.1,0.1,580.0753532182104,591.8888888888889,0.11601507064364207,645.6048166392993,819.9507389162561,0.042401922390880545,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002947751245998,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002947751245998,False,False,False,True,0,710,49,1,0,energy
1784738047054.5608,0.8,0.1,0.1,580.2794348508634,592.1111111111111,0.11605588697017268,695.5144032921811,861.8930041152263,0.04573144785137966,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002582145638724,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002582145638724,False,False,False,True,0,711,49,1,0,energy
1784738049694.402,0.8,0.1,0.1,579.3830455259027,590.4444444444445,0.11587660910518055,635.741532130421,816.0699588477366,0.04174393142964783,0.9999999999999998,1.0,0.9999999999999998,68,8,2.003124319572891,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003124319572891,False,False,False,True,0,712,49,1,0,energy
1784738055299.713,0.8,0.1,0.1,579.7472527472527,591.4444444444445,0.11594945054945054,647.8600823045267,846.2139917695472,0.042552373736125866,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002985202186827,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002985202186827,False,False,False,True,0,713,49,1,0,energy
1784738057934.327,0.8,0.1,0.1,577.9733124018837,589.5555555555555,0.11559466248037675,709.6889838556506,869.1310541310542,0.04667705029057042,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0028565649866414,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028565649866414,False,False,False,True,0,714,49,1,0,energy
1784738060572.639,0.8,0.1,0.1,579.6106750392464,591.2222222222222,0.11592213500784929,710.1084203861981,877.6654004431782,0.04670503137999987,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0025917888557205,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025917888557205,False,False,False,True,0,715,49,1,0,energy
1784738063210.337,0.8,0.1,0.1,578.1978021978022,590.1111111111111,0.11563956043956043,739.4444444444443,896.4197530864197,0.048662071010303155,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0026221445473213,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026221445473213,False,False,False,True,0,716,49,1,0,energy
1784738065851.0,0.8,0.1,0.1,583.4536891679749,595.0,0.11669073783359497,625.1638176638176,793.6609686609686,0.0410382800309418,0.9940694226408511,0.9958847736625516,0.9940694226408511,68,8,2.001950523994115,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001950523994115,False,False,False,True,0,717,49,1,0,energy
1784738068492.1611,0.8,0.1,0.1,581.2919937205651,592.8888888888889,0.11625839874411302,708.8337742504408,874.672251616696,0.04661999828221753,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0023312811764877,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023312811764877,False,False,False,True,0,718,49,1,0,energy
1784738071130.688,0.8,0.1,0.1,580.6923076923076,592.3333333333334,0.11613846153846152,755.7436801881246,911.7695473251028,0.0497494116202885,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002114289607202,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002114289607202,False,False,False,True,0,719,49,1,0,energy
1784738073759.728,0.8,0.1,0.1,581.010989010989,592.7777777777778,0.11620219780219779,715.6650499706055,871.3536155202821,0.04707572047835928,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002330669710406,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002330669710406,False,False,False,True,0,720,49,1,0,energy
1784738076497.762,0.8,0.1,0.1,578.0251177394035,589.4444444444445,0.1156050235478807,627.5161162804841,810.3163453546595,0.04119520455506898,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0033964607061887,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0033964607061887,False,False,False,True,0,721,49,1,0,energy
1784738079137.035,0.8,0.1,0.1,580.0219780219779,591.6666666666666,0.11600439560439559,684.9691358024692,842.6646090534979,0.045027961027516286,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002693687413732,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002693687413732,False,False,False,True,0,722,49,1,0,energy
1784738081776.8918,0.8,0.1,0.1,577.2543171114598,589.1111111111111,0.11545086342229197,632.9558404558404,805.4954099398544,0.041558094760229515,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0034834997861433,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0034834997861433,False,False,False,True,0,723,49,1,0,energy
1784738084418.224,0.8,0.1,0.1,579.4756671899529,591.5555555555555,0.11589513343799059,633.0041152263376,773.9917695473251,0.041561315225239336,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0031277617270837,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031277617270837,False,False,False,True,0,724,49,1,0,energy
1784738087053.8162,0.8,0.1,0.1,578.4097331240188,590.0,0.11568194662480376,643.5390946502058,800.4938271604939,0.04226411572049405,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0032280311281077,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032280311281077,False,False,False,True,0,725,49,1,0,energy
1784738092614.013,0.8,0.1,0.1,579.1098901098901,590.7777777777778,0.11582197802197802,676.6049382716049,827.5720164609054,0.04446997586868611,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002895419995549,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002895419995549,False,False,False,True,0,726,49,1,0,energy
1784738095254.472,0.8,0.1,0.1,580.0015698587126,591.8888888888889,0.11600031397174253,763.3539094650206,925.3086419753085,0.050257098696799236,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002174038952926,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002174038952926,False,False,False,True,0,727,49,1,0,energy
1784738097895.505,0.8,0.1,0.1,580.1240188383046,591.5555555555555,0.11602480376766092,658.477366255144,847.6543209876543,0.04326066486024977,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0028540904998464,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028540904998464,False,False,False,True,0,728,49,1,0,energy
1784738100527.9429,0.8,0.1,0.1,579.8414442700157,591.2222222222222,0.11596828885400313,713.6989553656219,901.369104146882,0.04694456006441774,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002530912910356,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002530912910356,False,False,False,True,0,729,49,1,0,energy
1784738103169.955,0.8,0.1,0.1,577.9466248037677,590.0,0.11558932496075354,748.0658436213992,969.2592592592591,0.04923721438434951,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002604818592962,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002604818592962,False,False,False,True,0,730,49,1,0,energy
1784738105912.432,0.8,0.1,0.1,579.2464678178964,590.6666666666666,0.11584929356357927,754.2870826491516,951.2917350848386,0.04965224033683466,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002355341115453,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002355341115453,False,False,False,True,0,731,49,1,0,energy
1784738108553.093,0.8,0.1,0.1,579.7660910518053,591.6666666666666,0.11595321821036107,644.9999999999999,853.0864197530865,0.04236157438292194,0.9999999999999998,1.0,0.9999999999999998,68,8,2.003001267993419,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003001267993419,False,False,False,True,0,732,49,1,0,energy
1784738111190.7092,0.8,0.1,0.1,579.0784929356357,590.5555555555555,0.11581569858712715,680.4099398543843,878.2684393795505,0.044723811864868866,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002875059943811,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002875059943811,False,False,False,True,0,733,49,1,0,energy
1784738113930.016,0.8,0.1,0.1,580.414442700157,591.4444444444445,0.1160828885400314,672.0514048531289,862.9328589673418,0.04416620445984849,0.9941690962099123,0.9960317460317462,0.9941690962099123,68,8,2.0021339783429815,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021339783429815,False,False,False,True,0,734,49,1,0,energy
1784738116671.1162,0.8,0.1,0.1,580.7362637362637,593.0,0.11614725274725274,731.4990421455939,896.6598248494801,0.04813202415914569,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002268995386283,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002268995386283,False,False,False,True,0,735,49,1,0,energy
1784738119312.8381,0.8,0.1,0.1,578.9136577708006,590.3333333333334,0.11578273155416012,691.065210509655,861.4593225704336,0.04543463712539393,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0028303510441323,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028303510441323,False,False,False,True,0,736,49,1,0,energy
1784738122051.507,0.8,0.1,0.1,579.0784929356357,590.5555555555555,0.11581569858712715,707.3809523809524,890.6294471811713,0.04652307887798215,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0026951332425,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026951332425,False,False,False,True,0,737,49,1,0,energy
1784738127622.2031,0.8,0.1,0.1,578.7802197802198,591.2222222222222,0.11575604395604396,703.6087369420702,884.349477682811,0.04627143008285992,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0027680218268786,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027680218268786,False,False,False,True,0,738,49,1,0,energy
1784738130962.82,0.8,0.1,0.1,333.85714285714283,403.6666666666667,0.06677142857142856,377.8058943089431,380.70392953929536,0.024536750787788063,0.5604395604395604,0.6666666666666666,0.5604395604395604,68,8,2.0001731381080345,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0001731381080345,False,False,False,True,0,739,49,1,0,energy
1784738133594.415,0.8,0.1,0.1,580.4505494505494,591.7777777777778,0.11609010989010987,679.2798353909465,846.7901234567902,0.04464842130693439,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0026630699572188,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026630699572188,False,False,False,True,0,740,49,1,0,energy
1784738136234.7021,0.8,0.1,0.1,580.4050235478807,592.3333333333334,0.11608100470957614,718.4330484330485,900.800886356442,0.04726037681341218,0.9940694226408511,0.9958847736625516,0.9940694226408511,68,8,2.0018161008150828,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0018161008150828,False,False,False,True,0,741,49,1,0,energy
1784738138869.967,0.8,0.1,0.1,580.4568288854002,592.7777777777778,0.11609136577708004,661.5020576131686,829.670781893004,0.04346244547119204,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0027806628312166,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027806628312166,False,False,False,True,0,742,49,1,0,energy
1784738141600.881,0.8,0.1,0.1,579.9576138147565,591.8888888888889,0.11599152276295131,699.6100164203613,859.5484400656815,0.04600467087527427,0.9921507064364206,0.9923371647509579,0.9921507064364206,68,8,2.0018213853457536,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0018213853457536,False,False,False,True,0,743,49,1,0,energy
1784738144242.177,0.8,0.1,0.1,579.9529042386185,590.7777777777778,0.1159905808477237,692.4050332383665,847.9692940804051,0.04552401822804313,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0026551334990166,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026551334990166,False,False,False,True,0,744,49,1,0,energy
1784738147082.341,0.8,0.1,0.1,494.8697017268446,533.1111111111111,0.09897394034536892,577.3823178016726,681.5173237753884,0.0378507216678901,0.8398744113029826,0.8888888888888888,0.8398744113029826,68,8,2.001023216687214,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001023216687214,False,False,False,True,0,745,49,1,0,energy
1784738149715.477,0.8,0.1,0.1,579.6923076923076,590.5555555555555,0.11593846153846152,703.9909781576449,869.2038619816398,0.04629692983039659,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0026195377861913,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026195377861913,False,False,False,True,0,746,49,1,0,energy
1784738152357.422,0.8,0.1,0.1,579.6828885400314,591.2222222222222,0.11593657770800628,666.5020576131687,841.358024691358,0.04379600117499458,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0028711377160957,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028711377160957,False,False,False,True,0,747,49,1,0,energy
1784738155000.123,0.8,0.1,0.1,581.5651491365776,593.1111111111111,0.11631302982731552,624.3178220955998,799.9525166191831,0.04098184270150766,0.9999999999999998,1.0,0.9999999999999998,68,8,2.002851391867997,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002851391867997,False,False,False,True,0,748,49,1,0,energy
1784738157636.3088,0.8,0.1,0.1,579.8163265306122,591.4444444444445,0.11596326530612243,686.4775245330801,850.9781576448244,0.045128587360445636,0.9999999999999998,1.0,0.9999999999999998,68,8,2.0027165290190574,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027165290190574,False,False,False,True,0,749,49,1,0,energy
