timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784679808743.9312,0.4,0.3,0.3,623.6656200941916,647.4444444444445,0.12473312401883832,331.75530231085787,429.0392529281418,0.021464663262899124,0.9958718530147105,0.9958847736625516,0.9958718530147105,32,8,2.242428907318008,1,10,balanced,0,0,32,32,False,,2.242428907318008,False,False,False,True,0,90,43,1,0,balanced
1784679814517.968,0.4,0.3,0.3,629.9042386185245,656.0,0.12598084772370488,297.0576131687243,384.3621399176955,0.019149940838473937,1.0000000000000002,1.0,1.0,29,8,2.2438626786589757,1,10,balanced,1,1,29,29,False,,2.2438626786589757,False,False,False,True,0,91,43,1,0,balanced
1784679817346.262,0.4,0.3,0.3,621.7833594976453,645.4444444444445,0.12435667189952905,322.119341563786,423.4156378600823,0.020821837329138494,1.0000000000000002,1.0,1.0,32,8,2.244010780041447,1,10,balanced,0,0,32,32,False,,2.244010780041447,False,False,False,True,0,92,43,1,0,balanced
1784679820277.701,0.4,0.3,0.3,629.3076923076924,655.2222222222222,0.12586153846153847,319.38051146384475,397.74691358024694,0.020639126848822197,1.0000000000000002,1.0,1.0,29,8,2.243463646560738,1,10,balanced,1,1,29,29,False,,2.243463646560738,False,False,False,True,0,93,43,1,0,balanced
1784679823110.105,0.4,0.3,0.3,624.3657770800628,647.8888888888889,0.12487315541601256,341.2801293356848,434.74132863021754,0.022100075339271837,1.0000000000000002,1.0,1.0,32,8,2.2434207152318133,1,10,balanced,0,0,32,32,False,,2.2434207152318133,False,False,False,True,0,94,43,1,0,balanced
1784679825943.414,0.4,0.3,0.3,631.2009419152278,657.5555555555555,0.12624018838304554,360.062519784742,466.0683760683761,0.02335307003233769,1.0000000000000002,1.0,1.0,29,8,2.2424980036370803,1,10,balanced,1,1,29,29,False,,2.2424980036370803,False,False,False,True,0,95,43,1,0,balanced
1784679828971.636,0.4,0.3,0.3,624.9497645211932,649.1111111111111,0.12498995290423863,421.2166715787405,573.7296394537774,0.027432733260756535,0.9199372056514916,0.9444444444444444,0.9199372056514916,32,8,2.217755360555525,1,10,balanced,0,0,32,32,False,,2.217755360555525,False,False,False,True,0,96,43,1,0,balanced
1784679831797.886,0.4,0.3,0.3,630.0816326530613,656.2222222222222,0.12601632653061226,351.2986704653371,438.9347894903451,0.022768423646787,1.0000000000000002,1.0,1.0,29,8,2.242762942293719,1,10,balanced,1,1,29,29,False,,2.242762942293719,False,False,False,True,0,97,43,1,0,balanced
1784679834729.4668,0.4,0.3,0.3,621.6075353218212,645.7777777777778,0.12432150706436423,301.38888888888886,387.85714285714283,0.0194388851827144,1.0000000000000002,1.0,1.0,32,8,2.24443973161944,1,10,balanced,0,0,32,32,False,,2.24443973161944,False,False,False,True,0,98,43,1,0,balanced
1784679837753.14,0.4,0.3,0.3,630.5180533751962,656.4444444444445,0.12610361067503925,402.676245210728,433.4648786717752,0.02619588026756024,0.9719590754073515,0.946360153256705,0.9719590754073515,29,8,2.2332875142719217,1,10,balanced,1,1,29,29,False,,2.2332875142719217,False,False,False,True,0,99,43,1,0,balanced
1784679840578.791,0.4,0.3,0.3,631.6483516483518,657.5555555555555,0.12632967032967035,292.81209243431465,370.8853434631212,0.01886671730715908,0.9938413235116534,0.9957264957264957,0.9938413235116534,29,8,2.24196051372948,1,10,balanced,2,2,29,29,False,,2.24196051372948,False,False,False,True,0,100,43,1,0,balanced
1784679843515.552,0.4,0.3,0.3,620.6043956043958,645.1111111111111,0.12412087912087916,351.59588477366253,425.03209876543207,0.022788251152345732,0.9957130781306608,0.9957264957264957,0.9957130781306608,32,8,2.242229096445143,1,10,balanced,0,0,32,32,False,,2.242229096445143,False,False,False,True,0,101,43,1,0,balanced
1784679849305.706,0.4,0.3,0.3,629.8210361067505,656.0,0.1259642072213501,358.7014991181657,458.96972369194594,0.023262274791071763,1.0000000000000002,1.0,1.0,29,8,2.2426356346741385,1,10,balanced,1,1,29,29,False,,2.2426356346741385,False,False,False,True,0,102,43,1,0,balanced
1784679852129.2168,0.4,0.3,0.3,622.3359497645213,645.8888888888889,0.12446718995290426,7672.094921539365,8334.444444444445,0.5111470928311784,0.9958718530147104,0.9958847736625513,0.9958718530147104,32,8,2.095630552073898,1,10,balanced,0,0,32,32,False,,2.095630552073898,False,False,False,True,0,103,43,1,0,balanced
1784679855049.621,0.4,0.3,0.3,630.0,656.7777777777778,0.126,268.9324153213042,340.41310541310537,0.017273676805957584,1.0000000000000002,1.0,1.0,29,8,2.244417896958213,1,10,balanced,1,1,29,29,False,,2.244417896958213,False,False,False,True,0,104,43,1,0,balanced
1784679857880.6182,0.4,0.3,0.3,622.5902668759812,646.7777777777778,0.12451805337519625,286.5432098765432,359.6707818930041,0.018448513000436505,1.0000000000000002,1.0,1.0,32,8,2.2446582247497906,1,10,balanced,0,0,32,32,False,,2.2446582247497906,False,False,False,True,0,105,43,1,0,balanced
1784679860811.472,0.4,0.3,0.3,630.5494505494506,657.2222222222222,0.12610989010989013,272.7821869488536,346.05232216343325,0.017530499462898842,1.0000000000000002,1.0,1.0,29,8,2.2442968941171744,1,10,balanced,1,1,29,29,False,,2.2442968941171744,False,False,False,True,0,106,43,1,0,balanced
1784679863743.053,0.4,0.3,0.3,621.2339089481948,645.7777777777778,0.12424678178963895,11872.805476416586,12137.98353909465,0.7913812859517403,0.9898249898249901,0.9917695473251028,0.9898249898249901,32,8,2.0098343984461193,1,10,balanced,0,0,32,32,False,,2.0098343984461193,False,False,False,True,0,107,43,1,0,balanced
1784679866564.163,0.4,0.3,0.3,628.9544740973313,655.4444444444445,0.12579089481946626,272.23912404467956,363.5229276895944,0.017494271117056676,1.0000000000000002,1.0,1.0,29,8,2.2444353607370964,1,10,balanced,1,1,29,29,False,,2.2444353607370964,False,False,False,True,0,108,43,1,0,balanced
1784679869396.189,0.4,0.3,0.3,619.2354788069075,642.6666666666666,0.1238470957613815,332.1275946275946,427.93243793243795,0.021489499308045,1.0000000000000002,1.0,1.0,32,8,2.244014311903034,1,10,balanced,0,0,32,32,False,,2.244014311903034,False,False,False,True,0,109,43,1,0,balanced
1784679872321.22,0.4,0.3,0.3,629.6075353218212,656.6666666666666,0.12592150706436422,326.55496766607877,404.97648442092884,0.021117743006409524,1.0000000000000002,1.0,1.0,29,8,2.2432960742723314,1,10,balanced,1,1,29,29,False,,2.2432960742723314,False,False,False,True,0,110,43,1,0,balanced
1784679875243.4958,0.4,0.3,0.3,622.105180533752,646.6666666666666,0.1244210361067504,317.6238368910783,407.4767378215654,0.020521937084127972,1.0000000000000002,1.0,1.0,32,8,2.2440750044320614,1,10,balanced,0,0,32,32,False,,2.2440750044320614,False,False,False,True,0,111,43,1,0,balanced
1784679878270.3809,0.4,0.3,0.3,630.3218210361068,657.0,0.12606436420722136,330.1851851851851,421.02880658436214,0.021359918958317885,1.0000000000000002,1.0,1.0,29,8,2.2431662786296163,1,10,balanced,1,1,29,29,False,,2.2431662786296163,False,False,False,True,0,112,43,1,0,balanced
1784679884063.932,0.4,0.3,0.3,621.3422291993721,645.3333333333334,0.12426844583987443,352.63447971781295,439.8427395649618,0.022857537005858103,1.0000000000000002,1.0,1.0,32,8,2.2434353605622928,1,10,balanced,0,0,32,32,False,,2.2434353605622928,False,False,False,True,0,113,43,1,0,balanced
1784679886994.0032,0.4,0.3,0.3,632.0361067503925,658.0,0.1264072213500785,317.61390358612573,395.50117577895355,0.020521274422023065,1.0000000000000002,1.0,1.0,29,8,2.2432807291333616,1,10,balanced,1,1,29,29,False,,2.2432807291333616,False,False,False,True,0,114,43,1,0,balanced
1784679889921.979,0.4,0.3,0.3,623.3343799058085,646.8888888888889,0.1246668759811617,273.939594356261,347.79982363315696,0.01760771143137165,1.0000000000000002,1.0,1.0,32,8,2.244850936178124,1,10,balanced,0,0,32,32,False,,2.244850936178124,False,False,False,True,0,115,43,1,0,balanced
1784679892850.452,0.4,0.3,0.3,630.6075353218212,657.1111111111111,0.12612150706436423,265.9879215434771,337.6004756560312,0.017077246267076525,0.9703471132042563,0.9794238683127572,0.9703471132042563,29,8,2.2355323572554084,1,10,balanced,1,1,29,29,False,,2.2355323572554084,False,False,False,True,0,116,43,1,0,balanced
1784679895675.831,0.4,0.3,0.3,621.8885400313972,645.3333333333334,0.12437770800627942,308.1687242798354,399.38271604938274,0.0198911757358129,1.0000000000000002,1.0,1.0,32,8,2.2442815640767444,1,10,balanced,0,0,32,32,False,,2.2442815640767444,False,False,False,True,0,117,43,1,0,balanced
1784679898604.829,0.4,0.3,0.3,631.2605965463109,656.8888888888889,0.1262521193092622,255.5379188712522,327.4368018812463,0.016380114667862055,1.0000000000000002,1.0,1.0,29,8,2.2445851178759364,1,10,balanced,1,1,29,29,False,,2.2445851178759364,False,False,False,True,0,118,43,1,0,balanced
1784679901440.125,0.4,0.3,0.3,622.4191522762953,646.4444444444445,0.12448383045525907,300.8998100664767,375.3387147831592,0.01940625817654948,1.0000000000000002,1.0,1.0,32,8,2.2443845903649313,1,10,balanced,0,0,32,32,False,,2.2443845903649313,False,False,False,True,0,119,43,1,0,balanced
1784679904370.377,0.4,0.3,0.3,630.5651491365778,656.1111111111111,0.12611302982731556,251.63727219282777,320.61875367430923,0.01611989807824068,1.0000000000000002,1.0,1.0,29,8,2.2447188186456017,1,10,balanced,1,1,29,29,False,,2.2447188186456017,False,False,False,True,0,120,43,1,0,balanced
1784679907204.124,0.4,0.3,0.3,622.4568288854003,646.7777777777778,0.12449136577708007,285.7355967078189,360.94797178130506,0.0183946362046577,1.0000000000000002,1.0,1.0,32,8,2.2446850628277706,1,10,balanced,0,0,32,32,False,,2.2446850628277706,False,False,False,True,0,121,43,1,0,balanced
1784679910830.087,0.4,0.3,0.3,422.657770800628,437.8888888888889,0.0845315541601256,175.2261582139631,216.6686024003097,0.011022425497929492,0.6703296703296704,0.6666666666666666,0.6703296703296704,29,8,2.163979551785472,1,10,balanced,1,1,29,29,False,,2.163979551785472,False,False,False,True,0,122,43,1,0,balanced
1784679913647.53,0.4,0.3,0.3,634.6671899529042,661.7777777777778,0.12693343799058085,226.32241215574547,286.49730927508705,0.014431114886974348,1.0000000000000002,1.0,1.0,28,8,2.244897290337675,1,10,balanced,1,1,28,28,False,,2.244897290337675,False,False,False,True,0,123,43,1,0,balanced
1784679919505.5498,0.4,0.3,0.3,631.6310832025118,657.2222222222222,0.12632621664050236,254.4964422550629,323.1075533661741,0.016310636574720674,1.0000000000000002,1.0,1.0,29,8,2.244576322371383,1,10,balanced,0,0,29,29,False,,2.244576322371383,False,False,False,True,0,124,43,1,0,balanced
1784679922327.312,0.4,0.3,0.3,623.751962323391,647.3333333333334,0.1247503924646782,249.9919165196943,341.2272192827748,0.016010134524329173,1.0000000000000002,1.0,1.0,32,8,2.24529680265683,1,10,balanced,0,0,32,32,False,,2.24529680265683,False,False,False,True,0,125,43,1,0,balanced
1784679925260.4402,0.4,0.3,0.3,629.7205651491367,656.2222222222222,0.12594411302982736,263.06510875955314,352.5014697236919,0.016882262092031565,1.0000000000000002,1.0,1.0,29,8,2.2445576761604595,1,10,balanced,1,1,29,29,False,,2.2445576761604595,False,False,False,True,0,126,43,1,0,balanced
1784679928089.504,0.4,0.3,0.3,620.409733124019,644.7777777777778,0.1240819466248038,299.9635960747072,399.7150997150997,0.019343802273162587,1.0000000000000002,1.0,1.0,32,8,2.2445640806681295,1,10,balanced,0,0,32,32,False,,2.2445640806681295,False,False,False,True,0,127,43,1,0,balanced
1784679931023.456,0.4,0.3,0.3,629.6703296703297,655.4444444444445,0.12593406593406595,287.9989711934156,371.984126984127,0.018545628498560084,1.0000000000000002,1.0,1.0,29,8,2.2440626850768055,1,10,balanced,1,1,29,29,False,,2.2440626850768055,False,False,False,True,0,128,43,1,0,balanced
1784679933857.6292,0.4,0.3,0.3,622.8744113029828,647.3333333333334,0.12457488226059657,300.98251028806584,389.13139329805995,0.01941177520267284,1.0000000000000002,1.0,1.0,32,8,2.2443465145349597,1,10,balanced,0,0,32,32,False,,2.2443465145349597,False,False,False,True,0,129,43,1,0,balanced
1784679936785.939,0.4,0.3,0.3,629.1507064364208,655.5555555555555,0.12583014128728418,253.5119047619048,330.1587301587302,0.016244956955430608,1.0000000000000002,1.0,1.0,29,8,2.244794456398457,1,10,balanced,1,1,29,29,False,,2.244794456398457,False,False,False,True,0,130,43,1,0,balanced
1784679939708.058,0.4,0.3,0.3,623.8540031397174,647.5555555555555,0.12477080062794348,290.5153155344726,379.45620223398004,0.01871349670009824,0.9944784279759651,0.9961685823754789,0.9944784279759651,32,8,2.2428211591315828,1,10,balanced,0,0,32,32,False,,2.2428211591315828,False,False,False,True,0,131,43,1,0,balanced
1784679942639.044,0.4,0.3,0.3,630.2386185243329,656.5555555555555,0.12604772370486658,235.6102900930487,306.5708812260537,0.01505071981941619,1.0000000000000002,1.0,1.0,29,8,2.2450656945722285,1,10,balanced,1,1,29,29,False,,2.2450656945722285,False,False,False,True,0,132,43,1,0,balanced
1784679947369.3481,0.4,0.3,0.3,245.0957613814757,292.6666666666667,0.04901915227629514,105.21711028850108,117.68964098948234,0.006352042047264915,0.3877551020408163,0.4444444444444444,0.3877551020408163,32,8,2.0948132570875475,1,10,balanced,0,0,32,32,False,,2.0948132570875475,False,False,False,True,0,133,43,1,0,balanced
1784679950301.978,0.4,0.3,0.3,630.8304552590268,656.5555555555555,0.12616609105180537,250.1908866995074,320.17104542966615,0.016023408052001826,1.0000000000000002,1.0,1.0,29,8,2.2447265411636774,1,10,balanced,1,1,29,29,False,,2.2447265411636774,False,False,False,True,0,134,43,1,0,balanced
1784679956185.512,0.4,0.3,0.3,622.1130298273157,645.8888888888889,0.12442260596546315,321.66050903119867,404.92063492063494,0.02079122808747156,1.0000000000000002,1.0,1.0,32,8,2.243993589187573,1,10,balanced,0,0,32,32,False,,2.243993589187573,False,False,False,True,0,135,43,1,0,balanced
1784679959013.1199,0.4,0.3,0.3,630.7786499215072,656.8888888888889,0.12615572998430144,266.5345045900601,339.83380816714157,0.01711370944563443,1.0000000000000002,1.0,1.0,29,8,2.244403595172589,1,10,balanced,1,1,29,29,False,,2.244403595172589,False,False,False,True,0,136,43,1,0,balanced
1784679961847.488,0.4,0.3,0.3,621.5133437990581,645.3333333333334,0.12430266875981162,297.37066431510874,377.81305114638445,0.019170824837565627,1.0000000000000002,1.0,1.0,32,8,2.2445276850448055,1,10,balanced,0,0,32,32,False,,2.2445276850448055,False,False,False,True,0,137,43,1,0,balanced
1784679966681.987,0.4,0.3,0.3,209.4646781789639,317.3333333333333,0.04189293563579278,2582.095599036371,1945.6472178153829,0.17158743155679593,0.2916898769433332,0.44265232974910396,0.2916898769433332,29,8,2.019273559361644,1,10,balanced,1,1,29,29,False,,2.019273559361644,False,False,False,True,0,138,43,1,0,balanced
1784679969609.199,0.4,0.3,0.3,633.2511773940346,660.2222222222222,0.1266502354788069,265.5313051146384,348.0878894767784,0.01704678486421871,1.0000000000000002,1.0,1.0,28,8,2.2442258703492115,1,10,balanced,1,1,28,28,False,,2.2442258703492115,False,False,False,True,0,139,43,1,0,balanced
1784679972633.071,0.4,0.3,0.3,551.3563579277866,577.8888888888889,0.11027127158555732,231.74014336917563,305.03584229390685,0.014792537916556079,0.8885400313971745,0.8888888888888888,0.8885400313971745,29,8,2.2180157394099624,1,10,balanced,0,0,29,29,False,,2.2180157394099624,False,False,False,True,0,140,43,1,0,balanced
1784679975464.4622,0.4,0.3,0.3,630.8021978021978,657.0,0.12616043956043957,257.1264640709085,344.7499208610319,0.016486088330280757,1.0000000000000002,1.0,1.0,29,8,2.24458999767674,1,10,balanced,2,2,29,29,False,,2.24458999767674,False,False,False,True,0,141,43,1,0,balanced
1784679978297.6602,0.4,0.3,0.3,621.4850863422294,645.6666666666666,0.12429701726844587,326.19341563786,413.62139917695475,0.021093623458162777,1.0000000000000002,1.0,1.0,32,8,2.243953106055173,1,10,balanced,0,0,32,32,False,,2.243953106055173,False,False,False,True,0,142,43,1,0,balanced
1784679981225.447,0.4,0.3,0.3,630.50863422292,656.7777777777778,0.126101726844584,331.4289008493989,430.5356889456507,0.021442888649059296,1.0000000000000002,1.0,1.0,29,8,2.2431264426674487,1,10,balanced,1,1,29,29,False,,2.2431264426674487,False,False,False,True,0,143,43,1,0,balanced
1784679984057.239,0.4,0.3,0.3,622.5054945054947,646.2222222222222,0.12450109890109894,298.3833039388595,372.13991769547323,0.01923837918204533,1.0000000000000002,1.0,1.0,32,8,2.2444280466849467,1,10,balanced,0,0,32,32,False,,2.2444280466849467,False,False,False,True,0,144,43,1,0,balanced
1784679989949.565,0.4,0.3,0.3,631.6734693877551,657.6666666666666,0.126334693877551,273.57515940849277,340.3138425360648,0.017583399560273032,1.0000000000000002,1.0,1.0,29,8,2.244191102580898,1,10,balanced,1,1,29,29,False,,2.244191102580898,False,False,False,True,0,145,43,1,0,balanced
1784679994671.702,0.4,0.3,0.3,634.8979591836736,665.5555555555555,0.1269795918367347,1540.5999644442213,1682.6436102071245,0.10210806967606546,0.5170497147368235,0.5245024009423215,0.5170497147368235,32,8,2.0736906567835334,1,10,balanced,0,0,32,32,False,,2.0736906567835334,False,False,False,True,0,146,43,1,0,balanced
1784679997496.1592,0.4,0.3,0.3,629.1177394034537,656.1111111111111,0.12582354788069075,303.4662867996201,386.79962013295346,0.019577470767152775,1.0000000000000002,1.0,1.0,29,8,2.243797339617578,1,10,balanced,1,1,29,29,False,,2.243797339617578,False,False,False,True,0,147,43,1,0,balanced
1784680000328.916,0.4,0.3,0.3,621.3406593406594,645.4444444444445,0.12426813186813188,316.05017410572964,419.54257676479904,0.020416956244545006,1.0000000000000002,1.0,1.0,32,8,2.2441676603793836,1,10,balanced,0,0,32,32,False,,2.2441676603793836,False,False,False,True,0,148,43,1,0,balanced
1784680003256.718,0.4,0.3,0.3,630.1789638932497,656.5555555555555,0.12603579277864993,266.05706075533664,338.16502463054184,0.017081858622770955,1.0000000000000002,1.0,1.0,29,8,2.244461125301709,1,10,balanced,1,1,29,29,False,,2.244461125301709,False,False,False,True,0,149,43,1,0,balanced
1784680006082.123,0.4,0.3,0.3,622.2276295133439,645.8888888888889,0.12444552590266879,287.5301293356849,368.5964138741917,0.018514351523394586,1.0000000000000002,1.0,1.0,32,8,2.244667484181914,1,10,balanced,0,0,32,32,False,,2.244667484181914,False,False,False,True,0,150,43,1,0,balanced
1784680008915.896,0.4,0.3,0.3,630.3579277864992,656.5555555555555,0.12607158555729983,258.15843621399176,331.2709718265274,0.016554932369178904,1.0000000000000002,1.0,1.0,29,8,2.2446048860663264,1,10,balanced,1,1,29,29,False,,2.2446048860663264,False,False,False,True,0,151,43,1,0,balanced
1784680012041.823,0.4,0.3,0.3,626.8854003139719,650.6666666666666,0.12537708006279438,546.6811544936544,662.5376359751359,0.035802612040937584,0.8563405200789995,0.8802643369175627,0.8563405200789995,32,8,2.196010540386301,1,10,balanced,0,0,32,32,False,,2.196010540386301,False,False,False,True,0,152,43,1,0,balanced
